domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
swedengreen.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
swereklam.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
swish-casinon.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
swishkassa.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
synalfa.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
tcmelcykel.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
tebede.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
tedenljungs.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
terapiuppsala.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
teschjuridik.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
theenchanted.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
thelinenorrland.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
thelinenorth.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
theresethelin.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
thetapwater.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
thoughts.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
tidsmaskinen.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
tiffany-lampor.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
tillbakablickar.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
tillvaxtmarknaden.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
timeease.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
timelessdeals.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
timraspol.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
tinasmaleri.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
tinsoldaten.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
toab.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
topval.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
traningsdax.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
trendium.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
trendyspace.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
trivio.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
truebalance.nu,nu,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
tryggpensionar.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
tver.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
tyckarna.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
uddamat.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
uhf.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
ultrabright.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
ultrabriteshine.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
ultrashield.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
undergiven.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
utslappsratter.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
uyo.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
vagakuten.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
vagghyllor.nu,nu,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
vanstakiosken.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
vapeeuphoria.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
varilux.nu,nu,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
varmlandssolmassa.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
vastgotabil.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
vattenpistoler.nu,nu,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
veilvein.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
veldani.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
veloure.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
veritime.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
verjaardagsfeestje.nu,nu,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
verkstadspunkten.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
verktygstatueringar.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
veteranbilspecialisten.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
videomarketingonline.nu,nu,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
vilmari.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
viltmakeriet.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
vindux.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
vinovinema.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
vinterstudion.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
vitalitygroup.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
vver.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
walldoff.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
walldoffmedia.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
wallholla.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
webbkritik.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
webblys.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
websmart.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
webvitals.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
wehelp.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
welcomesaturday.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
wendywutours.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
westernridningisverige.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
wildsvlux.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
wilkesmann.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
witspim.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
wonderweb.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
woodn.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
worldtree.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
wptotalsupport.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
wrappingkungen.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
wver.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xbright.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
xbrite.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--ann-charlotterens-orb.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--bgegrden-d0a0q.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
xn--butterflybb-kbbb.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--byggingenjrer-rmb.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--byggserviceborlnge-ztb.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--egnaklistermrken-6nb.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--enkpingcomedy-kmb.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
xn--ergonomitjnster-9kb.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--etwpasper-82a6q.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--festvning-92a.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--flyttstdningisdertlje-c2bl14b.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--framtblick-45a.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--frish-kua.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
xn--frish-kua.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--frkenfingerborg-9sb.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--gstrummet-v2a.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--hemmapmingata-ufb.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
xn--jagknsla-3za.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
xn--kksredo-90a.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
xn--kksredo-90a.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--knst-qoa.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
xn--malmsopstation-ypb.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--massagebnk-x5a.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--matldefabriken-oib.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--mlareuppsala-tcb.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--mlndalsdemokraterna-q6b.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--nitsgrden-92a.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--norrtljemklare-9hbe.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--pmingata-9za.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--psk-i-alperna-pfb.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--pskresa-till-alperna-wzb.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--r-2faa.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--rederimlaren-mcb.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--sknhetsskolanonline-r6b.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
xn--sknhetsskolaonline-e3b.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
xn--skogs-nua.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
xn--skravrden-v2ap.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--sljlunchen-q5a.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--smartvrd-5za.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xn--sni-6la.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
xn--stockholmwebbyr-vlb.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
xn--sveastd-bxa.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
xpo.nu,nu,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
yellotools.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
yinga.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
yingli.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
yoganda.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
yourwind.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
yver.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
yvery.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
yx-server.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
zadar.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
