domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
seo-snack.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
servicestockholm.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
shop-ia.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
shoppie.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
sidisport.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
silkesmasken.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
silkysteps.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
sjussdrink.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
sjussdrinks.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
skandorm.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
skuggatechnology.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
skvader.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
smartends.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
socorex.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
solceller-lomma.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
sonomavalley.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
sourcehor.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
sovrumsdesign.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
sovtryggt.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
sowh.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
sowieso.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
spatialoccurrence.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
speltipsishockeyvm.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
spicymedical.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
sportalivet.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
springfloor.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
stapverder.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
stockholmsbilservice.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
stockholmterapikliniken.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
strategicmedia.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
stressprofilen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
suteki.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
svenskatester.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
sverigeresan.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
svinnkampen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
swamingo.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
sweluna.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
takentreprenadstockholm.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
tandhjul.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
tandvardsgranskaren.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
tangdeemassage.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
taquero.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
tb-systuga.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
teamtmp.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
techstorylab.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
the-edit.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
therebell.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
thodix.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
titanbar.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
tofcor.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
tofcormedical.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
topfynd.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
totalwellnesselite.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
trafikbuller.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
tranatillenklassiker.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
trastsangaren.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
triller.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
trustlabb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
twentynine.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
ugglanochvargen.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
ulrikjonsson.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
unikbilhandel.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
upgrades-online.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
vanerfestivalen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
varddesign.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
venoe.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
vgraceorganicsoap.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
vibrosculpt.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
vidius.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
vidlivetsmitt.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
vindenrp.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
vinman.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
virtualchurch.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
vivisardinbil.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
voop.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
vorevale.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
vote-bina.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
vovvarochvanner.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
werknu.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
wespenbestrijding.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
whitt.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
wowwax.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--btassistans-x8a.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--byggvrd-ixa.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--fjllglimten-m8a.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-kinna-cib.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-kista-cib.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-klippan-1nb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-knivsta-1nb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-kping-cib50a.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-kristianstad-c2b.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-kristinehamn-c2b.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-kunglv-6kbg.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-kungsbacka-mwb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-kungsngen-rtbh.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-laholm-6kb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-landvetter-mwb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-lerum-cib.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-limhamn-1nb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-ljungby-1nb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-lule-hfbv.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-mariestad-rtb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-markaryd-wqb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-mjlby-cib60a.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-mlndal-6kb32a.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-mora-hfb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-motala-6kb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-mrsta-cibd.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-nacka-cib.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-norrtlje-wqbh.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-nssj-hfbd50a.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-nybro-cib.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-nykping-1nb34a.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-nykvarn-1nb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-nynshamn-wqbf.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-olofstrm-wqb56a.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-oskarshamn-mwb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-partille-wqb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-pite-hfbv.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-ronneby-1nb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-salem-cib.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-sigtuna-1nb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--flyttstd-skoghall-wqb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--grillhrnan-jcb.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--hallpartner-08a.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--hampfrgris-jcb.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--hemmatrning-r8a.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--hstfolket-v2a.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--laddbox-karp-0cb.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--linkping-flyttstd-5qb34a.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--lsk-pla.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--lund-flyttstd-mfb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--malm-flyttstd-mfb5x.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--medicinsktrning-blb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--miljsortering-lmb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--norrkping-flyttstd-1tb16a.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--nyrskryssning-qfb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--pltexperten-y8a.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--rekonstruktionfretag-ibc.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--rgsvedfastighet-hlb.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--rnningestrafikskola-q6b.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--rnningetrafikskola-d3b.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--skellefte-flyttstd-1tbl.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--sngochgitarr-tcb.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--solceller-karp-uib.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--tget-qoa.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
xn--trningsguru-m8a.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--vrddesign-v2a.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--vrdnadstvisteksj-dob53a.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--vrdnadstvistibors-8qbp.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--vrdnadstvistijnkping-wzb10bc.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--vrdnadstvistskvde-8qb05a.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xn--vrmetrg-5wao.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
xvidoes.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
yeticoolce.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
zmash.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
zombienation.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
zwiers.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
zynava.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
