domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
synthiq.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
team-flexlease.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
thegymblueprint.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
theworklife.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
thgranholm.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
tillbakatillkroppen.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
tokittown.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
tomspaceman.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
trayn.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
trueaccount.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
txttoplate.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
uec.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
uloguj.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
usperiq.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
vabbkollen.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
varberggravteknik.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
vattenfallenergibutik.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
veilgerthuis.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
viglet.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
virtual-sweden.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
vn-bygg.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
web-autentisering.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
weberworld.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
wedevagsauktionshus.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
wefastighets.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
weriteskinholding.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
whats-left.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
whatsleft.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
willer.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
wlogistik.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
xn--barndomsventyret-2nb.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
xn--brjaaldrigspela-8sb.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
xn--dckskifte-v2a.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
xn--delikatesspgarna-nob.nu,nu,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
xn--delikatesspgarna-nob.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
xn--gtelaborg-07a.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
xn--miljpakten-hcb.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
xn--miljpakten-hcb.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
xn--mittlftetillhavet-3zb.nu,nu,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
xn--mittlftetillhavet-3zb.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
xn--sjsaindustriomrde-nrb32a.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
xn--skedvgen-e0a.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
xn--skrasteg-0za.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
xn--stdfirmahelsingborg-hwb.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
xn--stdfirmalund-hcb.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
xn--tandlkarefarsta-4kb.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
xn--tandlkarehanden-4kb.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
xn--tandlkarehuddinge-uqb.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
xn--vidn-soa.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
xwater.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
yrkesutbildare.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
zetexa.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
