domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
stopisraelfromesc.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
strandnybrokajen.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
strategisamverkan.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
stratus-ab.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
stressfri.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
strumperiet.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
studiefokus.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
studio72co.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
studiosud.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
styrelsenhamlstraet.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sun-con.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
sunlogistics.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sustainsalesnordic.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
sustainsalesnordicab.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
svanskamassan.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
sveasupplies.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
svennehedlund.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
svensamuel.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
svenskabiltransporter.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
svenskaforelasare.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
svenskait-klubben.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
svenskamoderadet.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
svenskdeli.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
svensktlope.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
swedishcafe.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
swedishlaplandair.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
swedishsauna.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
sydnarkeslas.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
symbols.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
takguide.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
talkingclothes.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
talt.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
tanndalensfjallgard.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
taphou.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
tasteoftomorrow.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
teamworktriangle.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
tech-2025.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
tech-arena2025.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
tech-arenan2025.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
tech2025.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
techarena-2025.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
techarena2025.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
techarena25.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
techarenan-2025.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
techarenan2025.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
techarenan25.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
techpr.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
techpr.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
tegensgard.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
teknoraket.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
telebobo.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
terapiporten.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
testadinpersonlighet.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
testpersonlighet.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
teylierose.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
thang.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
thebalticcup.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
therepublicofdave.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
thermo-transit.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
theuniversesfinest.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
thewheelgroup.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
thimans.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
tierpsdjurolek.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
tikspacinfra.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
tillit-vagledning.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
timelessbrick.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
timelessbrickagency.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
timelessbricklabs.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
tioteknik.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
tofsarochting.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
totalestate.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
totalestate.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
towercrane.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
tractastis.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
tradewallet.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
trafikskolasundsvall.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
trygghanse.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
tryggskydd.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
uasagentic.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
udonbeautymassagespa.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
unikit.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
universesfinest.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
unscene.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
urbanagentic.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
utflykt-stromsund.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
utilit.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
vadfanskaviata.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
vadskaviata.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
vasterboai.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
vecksa.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
vecsa.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
vegonad.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
verzino.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
vexsa.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
vibobrewery.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
vibobryggeri.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
victronshopen.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
vide360.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
videocv.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
vienoflow.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
viksjoforsbaletten.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
vintestet.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
vispa.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
volvojournalen.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
vozites.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
vozits.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
wallinorg.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
wapsverige.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
watchpointsthlm.nu,nu,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
weaselandcoyote.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
webbhotelltoppen.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
webbleads.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
wedoyoga.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
wellnesswork.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
welltur.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
westan.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
westcoasttonic.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
widlundolindhsfiske.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
wnya.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
woodhead.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
worn.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--aftnbladet-35a.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--akutomhndertagande-rtb.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--akutsjukvrd-58a.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--alingss-plattsttning-ozbn.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--alxalltjnst-lackering-d2b.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--blgrnalinjen-ucb4v.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--bokfringsportalen-2zb.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--brdsalt-b1a.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--brfstratorg-o8a.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--casperfretagstjnsterdemo-4bc37b.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--civilfrsvar-wfb.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--dva-sna.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--ekensventure-jcb.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--eriksgrnt-67a.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--frkylningsskydd-8sb.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--frskspersoner-imbc.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--frsngsgrd-x2ap1r.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--frvistd-bxa1n.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--gglossningstester-pqb.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--gmdaprlor-z2a7q.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--hgaklackarsdag-vpb.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--huddingeplt-68a.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--husbilsdrmmen-qmb.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--lnspolisen-q5a.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--ltosstesta-15a.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--ltosstesta-15a.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--luftvattenvrmepumpgotland-vec.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--luftvattenvrmepumpstockholm-lkc.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--minnesfngare-zcb.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--ngelholmsbillackerin-9yb.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--nordiskmleri-0cb.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--pejasntloppis-gfb.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--primrvrdskliniken-tqbv.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--prstlnetillgngarna-mtb4a36a.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--psykiatrisktvngsvrd-dxbe.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--rda-arborist-tcb.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--rdaarborist-x8a.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--ronstda-9wa.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--rttspsyk-0za.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--rttspsykiatri-bfb.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--rttspsykiatriskakliniken-qbc.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--sarahochvallesbrllop-jbc.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--sdergrd-ixa2m.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--sleipnirsngar-jfb.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--smukhk-tua.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--srlkning-2zah.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--stockholmsfastighetssktsel-xvc.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--strlskyddsinstitutet-yzb.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--studioprlan-r8a.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--svenskprla-w5a.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--svensktlpe-lcb.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--syltochbr-22a.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--thaimassageguden-lsb.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--tnndalensfjllgrd-vnbkw.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--vardassistansadministratr-msc.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--verdos-vxa.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--vrdcentralen-tcb.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--vrngstad-svenneby-9qb.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
xn--yogasterlen-ufb.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
xn--yrkesskerhet-lcb.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
yelindo.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
yoga-retreat.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
yrkessakerhet.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
zelev.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
zellytestar.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
zero8zone.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
zimon.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
