domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
developmentinvast.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
dineon.nu,nu,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
doodledip.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
doterra.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
drocknet.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
dyab.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
eblitzventure.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
ecoloftshop.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
ecutune.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
efterlevnad.nu,nu,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
elforbil.nu,nu,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
elforbil.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
eliaslindstrom.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
emmahammond.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
emmaloke.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
eostrix.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
erbjudandeumeasalongen.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
ericmoschos.nu,nu,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
eternalglans.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
faalpeterssonconsulting.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
faas.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
fagelfron.nu,nu,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
fagelfron.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
fcrmma.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
ferrobilservice.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
flawlessmind.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
flexon.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
flugfiskare.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
foodaround.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
foodplaza.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
foretagareforbundet.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
framtidensbransle.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
framtidsbransle.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
freshsonic.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
frolf.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
fskonsultning.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
fullrulle.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
gaupen.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
glowliftshop.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
gratis-bingo.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
gravel-cykel.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
groundbox.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
gsinnebandy.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
habytorp.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
hallbarastad.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
heavenclothes.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
helenelundstrafikskola.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
hgfpramarna.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
hinderfri.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
hinimbus.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
hogbohotell.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
hotell-paris.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
hotellborlange.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
hotheels.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
houjebek.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
huddingegk.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
hyr-stuga.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
icaresverige.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
ikbenuwassistent.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
indiankitchensoderhamn.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
interbensin.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
interenergy.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
interfuel.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
jackfixit.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
jaktiungern.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
jamessnickare.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
janjanson.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
jonathan-frey.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
jordfalletkemi.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
jovimedia.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
jozynter.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
justitiapriset.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
kaphuset.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
kebagolf.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
kenhook.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
kittysshop.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
klivut.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
knattematte.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
knightsec.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
kompetensveckan.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
korvburken.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
kostsam.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
kronobergfasadomark.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
lagklok.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
lambrettareklam.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
larssonform.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
leonasworkshop.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
levlite.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
lightyoga.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
lillea.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
limitlessadventure.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
ljusekulla.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
ljuskomponenter.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
lmhem.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
loggmaster.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
lokals.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
loro-massage-reiki.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
lospolloshornsberg.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
louisesaker.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
macbot.nu,nu,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
magicalk9s.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
malmohuscricketclub.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
mamatobe.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
mansyster.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
mariecarlsson.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
marriner.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
matchakonsult.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
matplatsen.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
matsgezelius.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
mbiu.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
melodiquizet.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
meloora.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
mickesfonsterhantverk.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
mikon.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
minigross.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
minimerch.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
motsats.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
mous.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
movrezma.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
mscockerpoo.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
musauyar.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
mylosyat.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
mylusyat.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
mysfiskarna.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
mystiskarummet.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
mysyat.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
n2funds.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
naringgbg.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
naturligtval.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
nerohtfoto.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
nextsignal.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
nieuwebadkamer.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
njorn.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
nonsense.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
nordane.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
nordessa.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
nordicdetectiondogs.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
nordicflygear.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
nordnetprivatlan.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
norsu.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
nova-dental.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
noweelbike.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
nowis.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
oaklann.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
oakstraw.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
odlatimark.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
ollieotiswinebar.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
onderwijsdatklopt.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
onlyhuman.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
onmovy.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
openoffice.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
ordlab.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
padelgoteborg.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
pangporodbetan.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
paragrafryttaren.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
paraly.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
pistolenergy.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
pitchverket.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
pizzabun.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
pluri.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
point-media.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
polarhemmet.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
promptservice.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
purgerservice.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
reddo.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
restandri.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
restaurangbubblerian.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
restaurantemils.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
ronstromab.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
room328.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
rorelselycka.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
safebuddysverige.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
sagestudien.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
sagestudy.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
salanderstudio.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
sally-lysekil.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
saltlakemotors.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
scandikick.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
selfcarebyfiore.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
selpix.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
semestercostadelsol.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
senion.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
seniorkryssningar.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
serendipitycoachning.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
shootbox.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
signdoc.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
silfversfoto.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
skogasbmm.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
skogstorpsbladet.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
skoldcapital.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
skoldkapital.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
smakapalerum.nu,nu,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
smakapalerum.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
snigelhus.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
solpatrull.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
sonicfresh.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
spelgrossisten.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
stocompany.nu,nu,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
stocompany.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
stoe.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
strategisktledarskap.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
strategiskutveckling.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
succeswristbands.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
supernovatollers.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
svalastudio.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
sveabilfritid.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
sveabilochfritid.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
sveabilofritid.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
sveacarandvan.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
sveacaravan.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
sveafett.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
sveafritidscenter.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
swedenshootbox.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
sweetgirls.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
taktack.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
teamclass.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
technet.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
tele3.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
temprepostor.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
theresestudio.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
timendo.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
tjornekalvab.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
tjusbycafe.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
tmpplus.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
tokbok.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
tradgard-smaland.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
traintickets.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
trelleborgenstaxi.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
trendystyle.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
treoresbron-solutions.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
utbildningshuset.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
varhallbarastad.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
videomera.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
webb3.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
werdoers.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
whipmeet.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
whops.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
whtm.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
woodgoblin.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xcuisit.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
xn--alliansfrlivet-2pb.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
xn--allianssverigefrlivet-vec.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
xn--billigastkattfrskring-l2b52b.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
xn--fgelfrn-exa2n.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--flyttstdningrsta-1nbx.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--fotografeker-gjb.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--frisrlinkping-lmbf.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--hantverkaremalm-ntb.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--hgsmarina-62a9p.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--hllbarastad-x8a.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--hllbarastd-y5ad.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
xn--hudlkarejnkping-3kb52ac.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--lganssnus-52a.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--ntcasinos-v2a.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--rebroadvokaterna-lwb.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
xn--ryggtrning-v5a.nu,nu,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--skldcapital-sfb.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
xn--skldkapital-sfb.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
xn--smfretagareisverige-1wb27a.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
xn--st-gka.nu,nu,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
xn--st-mka.nu,nu,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
xn--st-mka.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
xn--stcompany-m8a.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
xn--straaros-m4a.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--stuvstasnttringe-3nb.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--sytillbehr-mcb.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--vikvgg-eua.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--vrhllbarastad-pfbc.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xn--vrmepumphelsingborg-gwb.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
xtransformgroup.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
yeatsnobel2023.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
yrkeshogskolestudier.se,se,2026-07-26,True,,,wayback,2026-07-25T09:11:44.435508+00:00
zooville.nu,nu,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
zooville.se,se,2026-07-26,True,False,0,wayback,2026-07-25T09:11:44.435508+00:00
