domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
spadenisanden.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
spicyweekend.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
spicyweekends.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
sportigfamilj.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
sptfordon.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
sptutrustning.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
stackenberg.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
stalking.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
stellacapolicchio.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
stjarnprodukter.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
stockmarketintroduced.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
sumpa.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
sumpify.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
sundownmusic.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
sundsvallflyttfirma.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
svenskbensin.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
svvecom.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
sweetgirl.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
tandbortshuvuden.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
techbyjensen.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
tf-cloud.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
thepaperbottle.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
tidyclip.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
tiphanyloui.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
tjellander.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
tjosken.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
tkbygger.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
tokhanggong.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
totdigital.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
trainifier.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
treliljor.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
trollhattansauktioner.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
tryatlar.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
tryckfel.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
tsatsikisboxerkennel.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
tsyesika.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
tulion.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
txtlan.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
ungersk-husmanskost.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
ungerskhusmanskost.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
unifiedmedia.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
upptakthoganas.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
vagensamtalsterapi.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
valkyria-redelite.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
valvaekonomi.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
vbox.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
velana.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
velisse.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
velone.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
veraclaesson.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
visithalmstad.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
vitaal-leven.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
vitalarium.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
vivendix.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
vrunka.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
warbyfc.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
wasaaakarn.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
watami.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
watismijnbedrijfwaard.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
websidai.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
wpapp.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
xn--brhjlpnorrtlje-5hbdh.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
xn--btsystemgroup-pfb.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--byggstrmsspecialisten-nec.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--chama-esa.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--chinsstng-c3a.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--fljupp-wxa.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
xn--floristfrenkvll-dlb41a.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
xn--flyttmstarna-lcb.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--fsumslen2026-kcb.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
xn--grnplne-qxa2n.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
xn--grnrst-xxac.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--grnrst-xxac.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
xn--gvoskrap-9za.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
xn--gvoskrap-9za.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
xn--hllbarafjll-t8ae.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--hotelljmtland-hfb.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--jallajallamalm-8pb.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--jordlse-u1a.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--juniorbyrn-95a.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--kustfgelvervakning-8tb75a.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--mklarna-p-stermalm-ltb2a27a.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
xn--mnslundartagrd-libl8z.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--mnsterpassning-vpb.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
xn--mtessmart-07a.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--smslnhuset-45a.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--snghemma-0za.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--snickartjnst-ocb.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--spkverket-17a.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--trningpvg-w2agk.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
xn--uppsalarrmokare-gtb.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--upptakthgans-qcb2w.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--veteranmlarna-wfb.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
xn--vljabredband-gcb.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
xn--vljbredband-l8a.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
xn--vrmepumpstockholm-qqb.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
yellowweb.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
zathenas.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
zenkaigoo.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
zepio.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
zonenordic.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
