domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
datanoir.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
davidhelenius.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
decentral.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
detsortefaar.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
dieterrams.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
digitalmajblomma.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
diskrent.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
droneports.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
ecopallet.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
edibles.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
education4future.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
electrolysis.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
elinorgrupp009.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
elleniris.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
enterair.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
epinexa.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
fagerstastal.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
fairmatch.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
falubadet.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
femoraswe.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
fffumea.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
fikaandfinance.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
fitnessfashion.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
flaskborsten.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
flode.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
foreverused.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
forlossningsbrevet.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
fotea.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
fotoram.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
frippez.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
fromexo.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
fuelfactorx.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
funstud.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
fynder.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
g4konsult.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
gallerifinal.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
gardengirlhbg.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
gardsforsaljninggoteborg.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
gastronorm.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
gdwater.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
geraux.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
getluckymedia.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
ghijaktforening.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
globalfilmfestival.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
go8media.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
goberian.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
golden-hour.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
goloxi.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
gratips.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
gritcon.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
gritproject.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
growww.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
grundenisvenska.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
gs-ror.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
hafre.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
halsoapp.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
halsobandet.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
hampakocken.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
hannasdjurvard.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
happybin.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
hedenkulla.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
hittapropfirm.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
hobbia.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
holstsec.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
holstsecurity.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
ht-hud.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
hunderbarapromenader-se.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
hundvaruhuset.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
hyrapartytaltgoteborg.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
individual.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
infosponsor.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
inspektion.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
installeraladdstolpe.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
insureproof.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
intheheartofbeing.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
investbank.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
investbanken.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
itgirlhbg.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
jcfiytt.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
kaffe.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
kaimacoffee.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
karintengby.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
kastia.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
kattelser.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
keramikkliniken.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
kollektivhus.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
kompislan.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
konteo.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
kronobergcivil.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
krypkopplet.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
kssol.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
laddstationerstockholm.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
laddstolparistockholm.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
laddstolparstockholm.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
lararassistans.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
leading3ab.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
letaloppis.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
lexhumanitas.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
lichtopdepressie.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
linavictor.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
linneaeklund.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
littlebigyou.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
liverank.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
liverank.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
livingroomconcerts.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
llama.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
lokalol.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
lovetrading.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
lyckokraft.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
mavimax.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
medicinskfotvardamal.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
meditate.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
mentuvo.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
micronet.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
mikatipsar.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
minvalpapp.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
misfotvard.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
mkdesignstudio.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
moalna.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
mobelhem.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
mobelsnickarevastragotaland.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
modularcollectibles.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
moltazshop.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
mouthmist.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
moxon.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
mresurs.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
muslimah.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
nagellbar.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
neurodiver.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
newma.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
nicotinet.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
nifts.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
noble-media.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
nokt.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
nordicbrewcollective.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
nordicbrewecollective.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
nordiskatraditioner.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
novagaia.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
novagaiahealing.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
novemberfilm.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
nr21.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
nropb.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
nudenord.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
offcrate.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
ohraily.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
okq8vasby.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
okularium.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
olbussen.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
olrundan.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
onlinedoctor.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
organichome.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
outlookclassic.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
panamakalle.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
papasito.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
parafest.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
plus6.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
ppto.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
psilo.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
psychimmune.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
raniacoaching.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
razek.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
realcare.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
rehane.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
remotelyeducational.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
remotelyinteresting.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
restaurangpoolen.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
retorikforkvinnor.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
robertmattsson.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
robinsonconsulting.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
rockabillyklader.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
rolexklocka.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
ruthlessvapor.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
sallskapsdamerna.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
salongshami.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
sannemattias.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
santobaldini.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
saraf.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
sban.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
scaniamctours.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
shorkort.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
silktrim.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
skjeggkre.nu,nu,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
skottbingo.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
slowtech.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
smartresor.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
somnkudden.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
sparkplugg.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
spectator.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
spelacasinoutansvensklicens.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
ssiden.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
ssntaxiservicesab.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
stena-drilling.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
stockacab.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
stockholmbelysning.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
studioharfager.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
superpump.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
svealend.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
svealendo.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
swealend.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
swetickets.nu,nu,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
swetickets.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
swipe2trade.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
taartanslogo.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
teaterbar.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
teknikdepan.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
telefonid.nu,nu,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
testingwithnebojsa.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
theconsultant.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
theintimacypath.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
theranova.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
thispen.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
tillfordig.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
timmerplank.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
tipsochtricks.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
torkstallning.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
trams.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
uniqrew.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
unisign.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
untamedsweden.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
uppsalanews.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
uthyrning.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
vallarum.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
vartheminredning.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
vaxholmskliniken.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
vejk.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
verbariet.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
verbarium.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
victoriousart.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
victorwliaback.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
viggen-transport-and-shipping.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
vildmarksbussen.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
vildmarksexpressen.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
vintagebyfe.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
wafflesochshakes.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
wake-band.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
wayk.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
wayki.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
waykie.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
wayky.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
weeb.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
weyk.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
wpdwerkadvies.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
wsmarketing.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--byggdittvarumrke-7nb.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--danieltrdgrdsservice-izby.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
xn--fgelser-exa.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
xn--fixarhjlp-12a.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
xn--framgngspartner-llb.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
xn--hampakket-57a.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
xn--hjrnvnligaarbetsplatser-w7bd.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--hstelser-0za.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--hyrapartytlt-pcb.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
xn--ideellafreningar-twb.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--jordkllare-u5a.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--klvsjlogi-17ad.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--kolmrdsbussen-sfb.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--kontorsstdningsolna-owb.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--lrundan-80a.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--mllersdorf-9db.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
xn--norrkpingcity-mmb.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--perssonskogtrdgrdsvrd-i2bze.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--sarabkeel-47a.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--solhll-eua.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--trdgrdsbutikenfjelie-czby.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
xn--vrdekompassen-bfb.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
yacen.se,se,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
yinyogauppsala.se,se,2026-06-25,True,False,0,wayback,2026-06-24T11:05:49.747813+00:00
zami-ergo.nu,nu,2026-06-25,True,,,wayback,2026-06-24T11:05:49.747813+00:00
