domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
flyingfish.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
flyplay.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
fordonssystem.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
fornybartsamhalle.nu,nu,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
fornybartsamhalle.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
foto-aventyrsakademin.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
fotoaficionadoclubinternacinal.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
fotsverige.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
frexit.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
gamingstick.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
gatesofolympus.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
gavlegourmet.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
gjortbolaget.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
glennas.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
glomo.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
gogokit.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
gonorth.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
goodlifecoaching.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
gotlandstuga.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
gpbatterier.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
gratis-porrfilm.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
greenpiece.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
hantverkarbasen.nu,nu,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
hantverkarbasen.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
hatchback.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
hautefrituur.nu,nu,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
hemnex.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
hugingames.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
i-luv.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
iconmag.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
ideochlist.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
ikalendern.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
impacteers.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
inhouseseo.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
ipeerdrift.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
ips-conveyor.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
ipv6-test.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
irisab.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
jagarensfrys.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
jagarenskyl.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
jagarensskafferi.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
jarnialerum.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
jarny.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
jayjayschool.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
jegoedrecht.nu,nu,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
jknfastigheter.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
jobbmotion.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
joinfysio.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
jonssonflytt.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
jonung.nu,nu,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
junity.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
justdo.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
kallemagdalenawedding.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
kamisworks.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
kanzysbud.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
kanzyslogistics.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
kanzystransport.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
karmaboy.nu,nu,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
karmaboy.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
kingofsocks.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
kitchen4kids.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
klitorisstimulator.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
kneasy.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
kommunalutbildning.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
komochfynda.nu,nu,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
komposterbar.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
kontaktcsjesus.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
kottla.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
lagalivet.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
leasingguiden.nu,nu,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
lekkerbezigkatwijk.nu,nu,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
levavackert.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
linnfotograf.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
loopbaanwinkel.nu,nu,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
lovelikeyou.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
magneli-consulting.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
malardesign.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
malareboras.nu,nu,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
maltasemester.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
mandelblommorna.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
manyourself.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
maskotdrakter.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
materbi.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
mattismotorsport.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
maxomat.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
mcirosoft.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
mead.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
mecproductmedia.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
mecproduktmedia.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
medestaclinic.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
medischadvies.nu,nu,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
menders.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
michaelelofsson.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
microstrom.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
midswedentransport.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
mindcheck.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
minileasing.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
miramms.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
mirapix.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
mnummer.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
moci.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
momentsbyagnes.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
monstersgame.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
mopeli.nu,nu,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
munbollar.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
muskelro.nu,nu,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
myfire.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
myvehicle.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
n-tv.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
naccess.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
nali.nu,nu,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
nodi.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
norraway.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
northernforest.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
nowotnys.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
ofverklassgeneratorn.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
olivialobato.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
orimligtforetagande.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
oskar-jakobsson.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
ostrakustens.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
outdoorskane.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
overklassgeneratorn.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
paik.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
papichashop.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
parfymworld.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
partydrakter.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
pioneer.nu,nu,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
pizzerialeo.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
posterarkivet.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
pratochpiktur.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
prenatalin.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
primetide.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
profetior.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
profiled.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
profsweden.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
promind.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
protektionsdepartementet.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
publicrelations.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
puderdo.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
putana.nu,nu,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
qualityadvisors.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
ramnakulla-vf.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
rawshape.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
rawyasfotvard.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
reapple.nu,nu,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
rekryteringstaget.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
reparationsappen.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
resmedvovve.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
restaurangkurdistan.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
ridenorth.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
rokmockare.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
romguide.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
rorjourenstockholm.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
rustaochmatchainorrkoping.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
rymdcecilia.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
sakerinrymmning.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
salonfactory.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
sannolikamall.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
schtek.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
sciencecity.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
seaton-astrom.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
seohsagott.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
serenering.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
sevabconcept.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
sharkyslippers.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
shinny.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
shopfysio.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
silentmotorsport.nu,nu,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
silentmotorsport.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
silverravenshantverk.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
simuwu.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
sinoma.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
slowmotionstudios.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
smartvaluta.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
smilingfeet.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
snoppfest.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
softnord.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
speletomvindkraften.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
sportmans.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
stalletstjarnsund.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
startupideas.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
startverket.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
steget.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
stewarts.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
storhandel.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
studentfoto.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
supportkontakt.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
svalanord.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
sveatrip.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
svenskson.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
svenssonsresturang.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
tassliv.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
tassorian.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
teamboom.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
teknoria.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
thailand-sweden.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
thaimatguiden.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
theartisanhouse.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
theevilai.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
thetommelier.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
thewinchesterpub.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
thomascarrington.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
tillvildmarken.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
timtotime.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
to-out.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
toptechnology.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
trigkey.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
tscollective.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
vadonskas.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
vaertskab.nu,nu,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
vaginavikter.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
vaxtnaring.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
vaxverket.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
vegoskafferiet.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
velva.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
vetgruppe.nu,nu,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
vetgruppe.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
vidainterior.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
von-liewen.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
wemakechanges.nu,nu,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
xn--bldderblock-m8a.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
xn--countrypsknska-sibc.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
xn--countrypsvenska-olb.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
xn--forma-esa.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
xn--hngmattabutiken-0kb.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
xn--jgarensfrys-l8a.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
xn--jgarenskyl-q5a.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
xn--jgarensskafferi-0kb.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
xn--kbstdning-y2a.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
xn--klarlven-3za.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
xn--lillaterbrukaren-hob.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
xn--lockmstaren-p8a.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
xn--malmhyrverk-ufb.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
xn--operatrskollen-0pb.se,se,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
xn--orimligtfretagande-l3b.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
xn--partydrkter-r8a.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
xn--rkmockare-07a.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
xn--toppmklarestockholm-kwb.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
xn--tryggfrlder-r8a6u.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
xn--vadnskas-p4a.se,se,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
xn--yuyoga-2za.nu,nu,2026-08-03,True,False,0,wayback,2026-08-02T09:10:59.125115+00:00
zorgversterkers.nu,nu,2026-08-03,True,,,wayback,2026-08-02T09:10:59.125115+00:00
