domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
bunnevik.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
bybyrler.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
callcare.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
carlgarden.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
carrepairsweden.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
carrojohanwedding.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
casino-slots.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
casinobonus360.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
castorxcapital.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
cdn-digifiservices.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
charlesdarwin.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
charleyohlsson.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
chavoshi.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
civilisjuridik.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
cleanonline.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
clevercase.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
click-on.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
cloudfix.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
cnorrabin.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
coffehouse.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
competenceoblige.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
container-aptm.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
cooksaver.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
corp365.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
countrylandetsverige.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
covidspecialist.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
cultural.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
curlyextensionqueen.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
curlyextensionsqueen.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
cyberbella.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
cyidev.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
d-compartner.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
dashcams.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
dekoljus.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
dentalcad.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
dgn.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
digilots.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
discgolf.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
distanscoachen.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
djurborsten.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
doftia.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
doktorsakuten.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
domatch.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
dripgripz.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
dromlera.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
ekedala-services.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
ekedalaservices.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
elavtalelbolag.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
elavtalforetag.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
eleganta.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
emby.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
energifixarna.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
enjoynordics.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
enklaitsidan.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
enterfix.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
etikbrevet.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
exmio.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
extensionexperten.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
familjeposters.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
fasilitert.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
fastwindentreprenad.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
fiber-fix.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
fibrefix.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
fjallgas.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
folder.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
folksprit.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
forestlab.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
fotmassage.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
framgangskoden.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
frilufthandeln.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
friskbylina.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
fruktbar.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
fruktbart.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
furugarden.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
futaridojo.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
gadgetking.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
gallder.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
galleri-gunilla.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
gardenzia.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
garmur.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
geniusbox.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
getevent.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
getevents.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
gettoknow.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
gigapadel.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
gigapadel.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
glasmastaregoteborg.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
glassfix.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
glido.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
globalsthlm.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
glossacademy.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
glowessence.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
goranjonsson-lf.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
gouafhg.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
govt.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
greenimpact.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
greenroomnaturlighudvard.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
gymboss.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
hairdressr.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
handtohand.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
hasten1.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
hectormoncler.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
hedlundmaskin.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
helgawahlstrom.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
hemliga.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
hemliga.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
hillmanskakor.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
hjaltahojdens.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
hnefatavl.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
hoder.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
homaniora.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
hormonellharmoni.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
hormonellharmoni.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
hornborga.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
hsab.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
huel.nu,nu,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
hvbsherwood.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
infobolle.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
innergilabbet.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
inreljusgarden.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
inspiratiereizen.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
interpellation.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
inventilate.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
itvisionuf.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
jamtboule.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
jarnskrot.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
jdmedia.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
jels.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
jennijonathan2025.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
jepix.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
jjfk.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
johanwallmark.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
johnlucas.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
jonaslarssonmedia.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
jp19.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
juliafredriksson.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
justyou.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
jwrkonsult.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
kalkylkonsulten.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
karlgarden.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
katthornan.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
keepconnect.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
kilenx.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
kilenx161.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
kinkycouple.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
klimakterietdieten.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
klunka.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
konkretaverktygmotstress.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
konsumenternasenergimarknadsbyra.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
landsbygdspartiet.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lastingmoments.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
leadclean.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lebonbon.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
ledarutbildare.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lemelange.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lessmess.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
levidoflyttstadning.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
levoro.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lexavenue.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lillalagunen.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lillaljung.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lillamolnet.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lillelorry.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
limetwigs.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
limulusbio.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
linbike.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lindbladsservice.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
liveteftervaldet.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
livsmedelscoach.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lobstertrailer.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
locations.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lone-lan.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lonelan.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lonlan.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
looman.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lt-techdesign.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lttechdesign.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lukta.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lumend.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lumierekistan.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lyftnord-karriar.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
lytek.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
macamuseum.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
madlift.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
magdaandmatildasnook.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
maggansmagkansla.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
magnamon.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
maj-britt.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
malardalentrabetong.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
malarelandskrona.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
man-tek.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
marbellaguiden.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
marianorrman.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
maxcaffeine.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
mcdriessen.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
megapadel.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
megapadel.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
mellanbygdensmat.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
mellansprit.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
meltpart.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
menynu.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
meritkollen.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
metromotor.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
michaelahaglund.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
microcementgruppen.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
microvent.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
miljorekrytering.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
miljovillan.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
modellkonsulten.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
motorize.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
motorverkstad.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
movieguy.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
movinghelp.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
mpggroup.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
mygreatface.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
naminamsweden.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
natonalparkhornborgasjon.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
neutrabio.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
nicetoys.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
nivikagarden.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
nnsg.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
norautonomarena.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
nordcab.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
nordicgastrotech.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
nordicselect.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
oatsjuridik.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
omegamax.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
omnileads.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
onelifescience.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
opluggat.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
optihalsan.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
optionline.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
ordnabegravning.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
osic-events.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
ostermanservice.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
pakupaku.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
pappershandel.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
partytaltiskane.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
pasteur.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
pawleash.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
pedagogisk.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
pensionsservice.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
per-ola.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
petgadgets.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
pfsweden.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
phatandhappy.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
phonegadgets.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
pilatesboll.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
pitchlyb2b.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
plebejus.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
promikbookredovisning.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
proteinperkrona.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
pytteboken.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
quartiersestates.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
razzbank.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
rebelsgc.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
redovisningsservice.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
regweaver.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
remember-life.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
rensolenergi.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
rentagrende.nu,nu,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
reparationer.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
researchautomator.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
researchautomatorssverige.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
revano.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
ringtonerecords.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
river-ducks-kennel.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
robotlagning.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
rorochvvsfalun.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
rosaviefashion.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
rotur.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
rovensa.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
ruuskanen.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
salemarkitektur.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
salowe.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
salttech.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
samanochjin.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
samiraismail.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
samuiguiden.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
satisfina.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
scaffart.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
scandinavian-lights.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
scandinavianbeautyline.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
scandparkrentals.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
sceify.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
sebkyc.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
sewfabian.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
sgtab.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
shave-it.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
show-online.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
siljeholm.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
silkroadinternational.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
sjalstid.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
skaneprodukter.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
sliteport.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
smartklockan.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
smartkroken.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
smartlamp.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
sminkia.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
snuzyn.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
solbolag.se,se,2026-05-29,True,False,0,wayback,2026-05-28T09:24:17.059919+00:00
soplans.nu,nu,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
soplans.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
sportwork.se,se,2026-05-29,True,,,wayback,2026-05-28T09:24:17.059919+00:00
