domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
hyroxtraining.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
hyroxtv.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
ibbespartille.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
icmsdnstest.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
idgsverige.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
ifmetallalvsborg.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
ikwilbelettering.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
ikwileencarwrap.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
ikwileenwrap.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
impactflow.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
impactnutrition.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
incago.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
infobyggareilund.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
innebandynyheter.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
insulted.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
insulted.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
insurellolan.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
intermarium.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
investeralitemera.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
irvision.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
isadorajuveler.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
italianonove.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
ithemtjansten.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
ixskylt.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
jdvance.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
jennik.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
jeremiabageriet.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
jespertyden.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
johnlapidus.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
jordshoes.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
jouniensio.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
journal-direkt.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
jubran.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
jumpgate.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
jumpgategames.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
juridikguiden.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
just-breathe.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
justpadel.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
kablat.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
kadour.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
kalenderdirekt.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
kaptivera.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
karinsloppis.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
karinstorp.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
karinstorp.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
kevin40.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
kinesiskt.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
kinno.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
kiranjara.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
kirbyprodukter.nu,nu,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
kirsirunnquist.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
kkgconsulting.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
kl-villan.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
knivstakonferens.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
kockenjunior.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
kollaskolan.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
komfipad.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
konstbaren.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
kontinentalsang.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
kontinentalsang.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
kontinentalsangar.nu,nu,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
kontorsstolen.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
kopparbergshus1.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
korsholmen.nu,nu,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
kpikul.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
kriscentralen.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
krumilur.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
kulturhantverksbloggen.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
kvinnojourenfrida.nu,nu,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
laddster.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
lagerlov.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
lagutveckling.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
lamarina.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
laxarbybyalag.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
lerumsidan.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
lesgifts.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
letsgym.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
levora.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
lillagutebagge.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
linneaslillasalong.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
lisiblom.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
littekenbreuk.nu,nu,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
litterlott.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
livetleves.nu,nu,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
livnygardsekberg.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
ljusbilden.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
llad.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
lorang.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
loudbuddy.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
lovesuger.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
luleavaxer.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
lustfromwithin.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
lyckogava.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
lyxbooth.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
m4entertainment.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
m4fans.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
m4reach.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
m4sales.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
magyarshop.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
majstorpetfood.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
mandyskin.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
mangeochmuffa.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
mapaid.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
marianygardsmat.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
mascot28-910.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
matargruppen.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
matchljud.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
matchy.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
max-fit.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
max-fritid.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
max-view.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
maxbridge.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
maxutsikt.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
maxutsikten.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
may-louise.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
mdmiljo.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
mdph.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
medicalleadnordic.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
meepercorp.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
mellanstolparna.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
melting.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
mem.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
michaeldahl.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
midsommarflaggstangen.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
minaofferter.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
minoas.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
miramel.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
mitmanracing.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
mmclothing.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
mmrenoverar.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
mobilkul.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
molomusic.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
monastrim.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
mongolia.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
montanaeskilstuna.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
mooo.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
motvindensvanner.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
movesthatmatter.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
mrclipper.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
mtgtv.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
munkeschold.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
murars.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
mvpapp.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
my-newsroom.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
mynobsi.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
mysterieverket.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
nailrich.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
nasrdindcharspeelt.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
nasrdinspeelt.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
naturcoaching.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
nekomobile.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
neuronora.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
nextlevelinnovation.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
nicarivning.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
niceadvice.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
nikand.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
niklasnordvallinvest.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
nisabentreprenad.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
nobbieshop.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
nolhagadesign.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
noluwi.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
noorishop.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
nordiceast.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
nordicgentleman.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
nordicsteps.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
norrlandsbalkongen.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
norrtaljeutvecklas.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
northplay.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
northstrom.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
nvhutredningar.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
nyansshop.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
nyaskyltar.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
nyckelns.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
nyhetsbrev-bohobeauty.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
nykopingbilskrot.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
nystarta.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
odin-hampus.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
odin-isac.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
offsides.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
oldamericancarcruisers.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
ombryggning.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
oncesup.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
onenutrition.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
onlyswedes.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
orakelspektakel.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
orchestrepartout.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
orgnummer.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
otto50.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
overjord.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
packagingenvironmental.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
paleoevent.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
palpac.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
pamotor.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
pangotechs.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
pankakor.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
partyart.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
passeras.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
passerasverige.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
passerasweden.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
patchesandvests.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
pavivo.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
pelis-online.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
pgatour.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
phoenixasadi.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
photomatchparty.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
piaf.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
pimpsten.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
pinocchios.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
platslageri-varnamo.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
pmrconsulting.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
pocketofscents.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
pontushanneteg.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
poolbadrum.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
pragmatiq.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
prillans.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
privatleasing.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
privatserver.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
produktionavreklamfilmer.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
propvault.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
prowoke.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
psykologbolaget.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
puzzleworld.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
pwrhouse.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
radarsystems.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
radartechnology.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
raguz.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
ramsang.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
ramsang.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
rantmastaregarden.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
raska.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
reg.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
reg40.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
regerafastighetsservice.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
registrator.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
reklamartikel.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
rekogardar.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
rekorder.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
relax-karlstad.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
renoveratak.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
renoveringdanderyd.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
revigo.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
ribba.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
rodebyskonhetssalong.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
rolfpetersson.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
rolins.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
royal-motor.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
salongentalkingheads.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
sandralidberg.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
sansasdesign.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
sapir.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
sarablomberg.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
satellitetv.nu,nu,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
saulgoodman.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
saxoney.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
scentea.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
schaub.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
sdulkfghiwsgeryfgwef.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
sebastianjimenez.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
secondhund.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
secsweden.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
sedlia.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
seedmountain.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
seglarbutiken.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
seglarn.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
selfiemuseet.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
sellmycar.nu,nu,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
senpvb.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
sequenceadvise.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
seven-elements.nu,nu,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
shiyo.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
sidsjobacken.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
silverdalen.nu,nu,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
simsonpt.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
skallstahuset.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
skargardsportalen.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
skarhamnthai.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
skiddazz.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
sklansokan.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
skogsbrynets.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
skybeautycenter.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
skyddhyllan.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
sliceit.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
smashburgare.nu,nu,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
snapbag.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
snickaresthlm.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
sollefteamk.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
sommarforetagare.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
sophiethelning.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
soulsistersnatural.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
spacialvideo.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
spelsimulator.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
speltillsyn.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
spfpool.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
stadfirma-grona-hinken.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
stadfirmashahin.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
stallproteinbutiken.se,se,2026-05-20,True,False,0,wayback,2026-05-19T11:02:44.706640+00:00
statiol.se,se,2026-05-20,True,,,wayback,2026-05-19T11:02:44.706640+00:00
