domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
loversgarden.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
luani.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
magasinetnyttochnott.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
malerivasterort.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
mammotionbot.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
marius-fabre.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
mariusfabre.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
markproffset.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
massagesalong.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
matchredo.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
mattrucken.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
mays-jewerly.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
mbkbilar.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
merdigital.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
micromates.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
miniterassen.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
missclock.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
misterauto.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
moderninterior.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
modravard.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
mormorsspetsar.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
mosebackeforskolor.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
moto-ride-import.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
motologix.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
motorsportjamtland.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
movieroad9.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
mpalpin.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
mtdatorservice.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
mywifisolution.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
naql-logisti.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
nastan.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
nastla.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
nastyjuice.nu,nu,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
navik.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
neatservices.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
nortima.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
ookthuis.nu,nu,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
orangeri.nu,nu,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
orkagengroup.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
osteoporossymtom.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
ostunaakeri.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
ottosab.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
palmfusionid.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
pearlsnstars.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
pekpenna.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
percyslasjour.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
perikarditsymtom.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
pian.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
pilas.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
pinkjournal.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
pixelgrowth.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
pizzeriaalanya.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
pknursery.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
plickplock.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
ploys.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
poolshoogte.nu,nu,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
powunit.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
promikonline.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
psoriasissymtom.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
pyko.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
quickwater.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
ragerock.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
rainstep.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
ramredovisning.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
ratemytinder.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
rattpris.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
rawprints.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
rawshmedical.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
rawshmedicalsupplies.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
readar.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
reicofoder.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
relationshipaudits.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
renergico.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
rentaskipper.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
reparationsfonden.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
rigoletto.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
rmaredovisning.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
robomagnet.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
roddingrobot.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
ropeoutlet.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
rosaceasymtom.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
saascartel.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
sagaxhybrid.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
sajtmax.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
sassydetails.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
sealer.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
servanex.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
servinwebbdesign.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
slipcursus.nu,nu,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
slipserviceveddige.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
slowboating.nu,nu,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
smalandskaskatter.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
smartcontent.nu,nu,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
smekaren.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
snabbkoppling.nu,nu,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
stagebyh.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
stationsstadenalingsas.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
stcupen.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
sten-bumlingen.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
strecia.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
stresia.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
studiofunky.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
sunvibe.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
sveaitkonsulter.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
svenskgin.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
svenskwhiskey.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
sweetzpoot.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
sweland.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
swevalizerp.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
t2star.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
taklaggare-i-vasteras.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
taklaggarehuddinge.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
tamaskinteknik.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
tamy.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
tamybag.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
tappkran.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
tapptorn.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
teamrent.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
telefonplan3f.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
telefonplanfunktionellfitness.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
terralink.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
testvuma.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
thebakersjournal.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
therageheads.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
therapeuten.nu,nu,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
thesis.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
tinytoessverige.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
tolilium.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
toolstream.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
toprightnordic.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
tradgardsexperterna.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
transaktionspartnerforetagsformedlare.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
transponder.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
transpride.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
tvattjanst.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
uckelsta.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
ultimatemx.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
unitree.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
unravel.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
utveckladinkraft.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
valutamarknad.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
vanerngroup.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
vattenenergi.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
veriso.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
vetryden.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
voltcase.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
vovvy.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
walianalytics.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
weddingnetwork.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
welllit.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
werkkledij.nu,nu,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
windhillcapital.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
wordsforthesoul.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
wrkout.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--avloppshjlp-t8a.nu,nu,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--avloppshjlp-t8a.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--bjrkbutik-82a8p.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--bjrkoutlet-45a5r.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--bjrksecondhand-oib3y.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--bjrksolidaritet-klb00a.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--bjrkvintage-08a2t.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--brstfrminskning-9sbd.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--cirkelsgar-75a.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--dagsfrnp-r4a.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--drneringsproffset-rqb.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--frkylningsymtom-8sb.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--frska-juac.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--hjrtarytmisymtom-wnb.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--jaggillarmatfrnvrmland-g5bv.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--kafheagrd-c3a3b.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--lrdiggitarr-l8a.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--lrdigpiano-q5a.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--migrnsymtom-o8a.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--mrtenkebabhouse-hlb.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--ngestsymtom-w8a.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--partytltoservice-0nb.nu,nu,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--rccljuddmpare-ifb.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--rdgivare-9za.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--samuraijnping-pmbb.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--sshjrna-8waf.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--sticksgar-b3a.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--tningsprylar-gcb.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--transaktionspartnerfretagsfrmedlare-7qdh.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--urinvgsinfektionsymtom-44b.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
xn--utochg-nua.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
yarbobot.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
yinyang.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
yumyumlund.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
yuvaa.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
zaia.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
zanamedia.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
zimbadusa.se,se,2026-09-05,True,False,0,wayback,2026-09-04T07:40:00.515170+00:00
zvn.se,se,2026-09-05,True,,,wayback,2026-09-04T07:40:00.515170+00:00
