domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
xn--hundklippetvsters-1qbx.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--hundpse-ixa.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--krisprm-9wa.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--kroppsvtska-r8a.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--lfestival-z7a.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--mlarbild-0za.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--motorsgskrkort-qib9y.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--ngestterapeuten-glb.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--offentligainkp-7pb.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--pakettjnst-w5a.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--qualittszeichen-5kb.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--rdetppet-zza8p.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--rrmokarenykping-8sbk.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--sdertljegalan-ffb9x.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--sdertljegalan-ffb9x.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--sknhetochffnga-gibo4z.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--sportstrningslger-xqbg.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--stdfirma-grn-milj-rqb56ag.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--stdfirmagrnmilj-1kb82af.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--stravemmerlv-3ibl.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--taklggare-taklggning-bytatak-vsters-86ckq7b.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--tg-iia.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--trdgrdsbutik-hcbq.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--vinmssan-3za.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--vrmlandpsykologtjnst-bzbq.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
yerbaboost.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
yerbamagic.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
youview.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
yuse.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
zataopen.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
zielscoach.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
zoomix.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
zupportit.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
