domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
autohallen-helsingborg.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
autosemester.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
avarkautomotiv.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
avrunkning.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
badrumsrenovering-nacka.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
bagpicker.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
bajsapa.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
berno-mobler.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
bf-labbet.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
bflabbet.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
bistronomad.nu,nu,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
bistronomadnord.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
blekingeenergiexpo.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
blessme.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
boardwise.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
bodelningstockholm.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
bonusforbundet.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
bostila.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
brandkonsultstockholm.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
bravalel.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
breatho.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
breezic.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
britax-bilbarnstol.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
brol.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
brottsforebyggandelabbet.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
brunnsmart.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
bugaboo-barnvagn.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
bugaboo-donkey.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
bugaboo-fox.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
busscatering.nu,nu,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
busscatering.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
butikum.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
butter.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
byaressa.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
byatelegrafen.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
byggfirmauppsala.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
byrabroholm.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
campaenkelt.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
capply.nu,nu,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
capply.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
carebit.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
carebyte.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
carolinesvangren.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
cashtrack.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
casinofrog.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
cbdgrossisten.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
cbdmot.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
cefyra.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
cervorum.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
chappelmice.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
chillmind.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
chpsykologi.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
cisternsmart.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
clothlabs.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
cloud11.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
consolemods.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
counselor.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
cozymama.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
cranbox.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
cruzmaria.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
cryptopedia.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
cstudios.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
cv-hjalpen.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
daengmassage.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
dalaforestbasecamp.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
dataspaces.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
defix.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
dennyastilen.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
digitaltansvar.nu,nu,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
digitaltansvar.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
djperg.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
docver.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
dorrfrakt.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
dorrlagret.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
drew.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
dronesign.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
drpower.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
duopaws.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
earfix.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
ecoidea.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
ekmanssten.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
elgrills-guiden.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
emelieonizam.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
emmaljunga-barnvagn.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
ensaab.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
entreprenadserviceventilation.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
equilabel.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
evologiskt.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
fabriksmaklarna.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
faciliteringspodden.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
familjenfalt.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
farochsonbostader.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
farsi.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
fasad24.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
favilla.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
fedon.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
fenixbar.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
ferroframe.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
fiberjour.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
fiberjour.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
figgebostrom.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
finansmaklarna.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
finds.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
fitpappa.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
flipvalue.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
flyktenfrantorekov.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
fodboldforpiger.nu,nu,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
foretagarnakungsbacka.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
foretagkungsbacka.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
fragafelicia.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
fuktsmart.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
gaply.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
goonerofjamshog.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
goranssonsskogmark.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
gottigottgott.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
gransmojligheter.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
grappolo.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
greataste.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
greatlistofbooks.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
grejtkaffe.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
griffton.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
grippo.nu,nu,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
gronasolberga.nu,nu,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
gronasolberga.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
gtsnorden.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
gymrace.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
hallbarhetsmaklarna.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
handbollskungen.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
heavyhugs.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
hildebrandindustry.nu,nu,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
hildebrandindustry.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
hippy-app.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
hittavattenlacka.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
hittavattenlackan.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
hnh9-x4dd.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
houseofhealing.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
humanwell.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
humorsajten.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
hundenshjarta.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
husbesiktningvasterbottenslan.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
husbyggnation-skane.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
husochmodul.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
hyra-dinbil.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
hyrpartner.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
idadrougge.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
idello.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
ideum.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
ilogistic.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
in7.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
indeno.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
inerotortopedi.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
infinityproductions.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
inkhousetattos.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
internett.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
irisgroup.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
issabanatsolna.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
jasper.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
jasper.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
jennies-trailrides.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
kattimperiet.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
kikarglaset.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
klostersborg.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
klubbofvre.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
knighttools.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
kombolifeecoresort.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
kommunrevisionen.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
kompetensmatch.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
kompetensmatch.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
konsumenttester.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
kop-e-cigarett.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
kopa-ecigarett.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
kraftdetektiven.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
kraftdetektiverna.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
kronobergssportfiske.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
lantbruksmaklarna.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
larmsmart.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
levasmart.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
lewouir.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
listlit.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
livetrunt50.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
ljudrum.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
lrfventure.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
luxury-properties.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
lysdoft.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
macdef.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
magseis.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
malmohogtrycksservice.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
malmomeeting.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
malmomeetingandevent.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
malmomeetingandeventdistrict.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
managementserien.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
mandys.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
mapibygg.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
mariasweets.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
maritimecs.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
markiskungsbacka.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
markkujparviainen.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
maskinsmart.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
matprecision.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
matsonmanagement.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
matssonmanagement.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
mattssonmanagement.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
med-byggmaleri.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
medicinmaklarna.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
medicinsk-viktminskning.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
meetingandevent.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
meetingeventdistrict.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
mertillsammans.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
mindfulbo.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
modasthlm.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
modastockholm.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
modemaklarna.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
momzyshop.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
movebusters.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
multivitamin.nu,nu,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
mventures.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
myggborttagaren.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
nativorestaurang.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
nemob.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
nextlevelondernemen.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
nomadbistro.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
nordelux.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
norsolenergy.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
northreach.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
nunish.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
officise.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
ofvrestore.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
onesavannahsafari.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
openhours.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
operationzero.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
optihyg.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
optima-homes.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
orebro-mesh.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
ottestplatform.nu,nu,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
ottestplatform.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
ozempatch.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
padelmatch.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
paintproffs.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
pensionspara.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
petonnet.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
piggypop.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
pilefors.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
plantdrop.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
pop-mart.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
presentlybox.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
prhome.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
privacytools.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
privatfinans.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
privatlogoped.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
profileaget.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
propworx.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
prosuit.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
psykologiskbehandling.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
pumpsmart.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
pvoice.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
pysslar.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
qitrax.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
quickstore.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
rabbatbladet.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
radioavayehonar.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
raitarestaurang.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
realcooldeal.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
reikihealingonline.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
renewrobot.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
renoveringsstartpaketet.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
rentsmile.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
revisly.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
roomsanddoors.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
rorigt.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
rsproduktion.nu,nu,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
safeweightloss.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
saguldsilver.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
sandbagger.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
sdmelochbygg.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
semesterwebb.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
seou.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
seoul-glow.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
seoulglow.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
sidentyger.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
sidus.nu,nu,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
sigtunaturism.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
sitesmartkonto7.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
skateandscore.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
skateandscoresweden.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
skinanderentilinkoping.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
skonhetsmaklarna.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
smartawebbsystem.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
smedruna.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
snuffys.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
solar-k.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
somethingbyher.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
speedmax.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
spiriss.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
spolbilendalarna.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
staah.nu,nu,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
starter.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
steemway.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
sthlmwellnessweek.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
stillochtid.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
