domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
esky.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
eyastudio.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
fagelser.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
farglust.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fargmagi.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fargmastaren.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fastilicious.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fattigt.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fest2025.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fh-g.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fightcampwarberg.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
figilund.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
figilund.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
figinlund.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
figinlund.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
financeforfuture.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fiskensbil.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
flipphou.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
flygdata.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fobiker.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
foretagshjaltar.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
formira.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
forti.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fotbollshyllan.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
framatutveckling.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fredrikbjorling.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fromolle.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
ftvs.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fulel.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fuzzybuddies.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
fyndhem.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
gaiagarn.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
gammelskogen.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
gbgmerch.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
genai-certifikat.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
genai-certifikatet.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
genaicertifikat.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
genaicertifikatet.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
genailektioner.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
genuinanina.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
globalfilm.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
globalfreelancehub.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
glowinna.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
glowmate.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
goddessofchaos.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
grieghallen.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
griffonivast.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
grischmode.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
hallstfordon.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
hampakommissionen.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
handlaklart.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
handyteam.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
hastelser.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
hedra-concept.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
hedraconcept.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
helsingeslip.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
hotell-budapest.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
hotell-dublin.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
hotell-miami.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
hotelnewyork.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
houseofmeja.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
humanway.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
icash.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
ilottery.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
ingenalskardig.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
iptv-sverige.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
jacobjensenstore.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
jagajobb.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
jamesbondtimeline.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
jamforwebbutvecklare.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
jannestankservice.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
jarleborgsved.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
jcjconsulting.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
jetbet.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
jillsago.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
jnhusvagnar.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
jobpul.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
joinitiative.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
juldivisionen.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
juristkatalogen.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
kaleidofilm.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
karasjok-gk.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
karinarnborg.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
katharsisvision.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
kbrlidkoping.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
kdmcompany.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
keto-diet.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
kingtony.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
kladerna.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
klavagency.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
kld-b2b.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
kld-shop.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
kldgroup.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
kldshop.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
kldshops.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
klickkraft.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
knutstad.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
kulkalas.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
lagasverige.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
lammeltryck.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
lampbloggen.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
landskapsfotografen.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
larmlab.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
lashandbrows.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
latakochmontage.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
laylasargan.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
leasykey.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
lediq.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
lejenhej.nu,nu,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
lekfynd.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
lennart-jacobsson-bygg.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
leonekbygg.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
leopoldochcarolina.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
liesbeth.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
liljerothfysio.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
lisaochjimmy.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
looplabel.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
looplabels.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
louisepersson.nu,nu,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
lufto.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
luther2017.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
macrepair.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
magnidotter.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
marias-skonhetsvard.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
marks.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
marrybrown.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
mastare-kersten.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
mattssonlive.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
maur.nu,nu,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
mawadesign.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
mcpintegration.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
meccacola.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
mepalstore.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
mickestjanster.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
militarbyxor.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
mintys.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
mittslap.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
mizedapi.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
modernmanagementconsulting.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
modernmanagementeducation.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
momsbyran.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
momscoachen.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
morsoeshop.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
moyeu.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
msbenner.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
mycom.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
mykidsliving.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
mylittledino.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
mysafe.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
nanolerning.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
natalienordstrom.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
natureknowledge.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
naviga.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
neff.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
newbalance.nu,nu,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
newthread.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
nexscript.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
nextrgn.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
nfsstransport.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
nicandmel.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
nixbero-kampanj.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
noelcarlfalk.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
nojeskryssen.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
nordicstride.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
nordicstridewear.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
nordiqura.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
nordiskfynd.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
npfshop.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
odeshogsvandrarhem.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
omnibevakning.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
ordpresenter.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
ortolynex.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
oschysst.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
otai.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
palko.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
panzakaffe.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
parfeuma.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
partydrinkar.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
pavaimport.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
paytex.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
peeam.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
petitplus.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
pharmatops.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
play2only.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
polis-kangor.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
poshmagazine.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
preparatsok.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
primestate.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
promptpilot.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
psychologischehulp.nu,nu,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
psykoterapi-madeleine-conradsen.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
pt-clarawikstrom.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
pulkabacke.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
queeze.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
quizoftheday.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
raceawnings.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
radioradio.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
rangedalaloppis.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
renoverabadrum.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
robertrydberg.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
rorelsefestivalen.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
rortjanster.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
rpgisunne.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
rugproject.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
rydestrandsforlagochbokhandel.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
ryslig.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
s-info.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
salongnorrsken.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
samak.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
sandbankenrestauranger.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
scanax.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
scansolution.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
scarfcloset.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
se-kampanj.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
sealert.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
signalbevakning.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
silverarm.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
silvet.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
silvetbygg.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
simprint.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
skandigoods.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
skandinaviskabilar.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
skattefokus.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
skiregister.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
slipparinga.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
slogbod.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
slottsfjardenarena.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
slutforsaljning.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
smarticle.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
smoothiesolutions.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
snabbvvs.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
snugfootwear.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
socialfunding.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
solnabangolf.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
spacemax.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
spanienchatten.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
specialplagg.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
spelbolaglistan.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
spraybooth.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
stalnackes.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
startuplabs.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
stbdf.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
stefanericsson.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
stockholmwhisky.nu,nu,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
stoppafulelen.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
strandoutdoor.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
studio-round.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
studio10x.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
studioround.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
sunkingofthemind.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
supernovastad.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
superteam.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
susannecederholm.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
sushi168.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
svanshall.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
svenskmarkinvest.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
svensktrygghet.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
swedeninnovationgroup.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
syntloppis.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
sythco.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
taklaggareostersund.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
takochfasadrenovering.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
tartalogga.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
telesmart.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
terrax9.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
theonlycompanyintheworld.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
threezeros.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
tinniplugs.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
topnotch.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
tordavid.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
transformationskraft.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
trashtocash.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
traumahelpukraine.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
truedogfood.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
truehundfoder.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
truepetfood.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
trykpaatoej.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
ultrabygg.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
vagntjanstblg.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
valerio.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
vastervikdronesciencepark.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
vaxjosommarteater.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
velsmag.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
verwarmenzondergas.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
viatolk.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
viatolk.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
vibolag.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
videolegal.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
vierodsgard.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
villaforumet.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
villastadensif.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
vitaminerna.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
voltis.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
vossloh.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
vulcana.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
vuono.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
wanlh.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
wazzaap.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
webbanbud.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
widam.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
winecloset.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
with-scents.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
withscents.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
