domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
kreativtankekraft.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
kryssfastigheter.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
kullabergnaturreservat.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
kullabergsnaturreservat.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
kulturkompis.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
kurdashian.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
kvmprojekt.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
lastcase.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
lavinskolan.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
lazzurrina.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
ledarskapskompass.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
lejhoppeborg.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
leric.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
lifeinamsterdam.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
lighthouse-awakening.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
lillafiskaregatan.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
linktech.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
litbarbershopvarberg.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
lokalaannonser.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
loopbaanvacatures.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
loveday.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
lovisaanelof.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
malmobeerweek.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
mariashem.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
market24.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
matgladaoxen.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
maxieffect.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
medelhavsliv.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
medelhavsliv.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
medicinbollar.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
megariches-casino.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
mellkon.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
merrygoround.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
metabolic-balance.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
metodochmening.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
mhanalytics.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
mhprofessional.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
miashantverk.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
miexsolutions.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
miniclean.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
mitfaaborg.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
mobisle.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
myconny.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
mygreatrecipes.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
mytallow.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
myworklog.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
nadfinity.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
naprapatmaxsoderberg.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
naturazi.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
naturumkullaberg.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
nkorset.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
nodegallery.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
nordicbangla.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
nordicportalen.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
nordicsourcing.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
norra-korset.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
nrakrst.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
numorasolutions.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
nyskatt.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
ohtheshade.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
olofshandelsbod.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
ondot.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
optimeringsbyran.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
ostochkex.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
outdooraction.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
outrob.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
parfymhornan.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
parkeerplaatsen.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
partiklar.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
patrikpower.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
perfektbyggab.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
perssonsbokbinderi.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
petcast.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
petmemories.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
pharmart.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
phaseray.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
phaseray.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
picnicclub.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
pingtest.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
pinnipedia.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
pmhmode.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
pnilssongrav.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
posttraumatiskstresssyndrom.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
pqlip.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
prisonline.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
privelease.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
projectonestop.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
promenadbanden.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
promx.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
prowector.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
prowektor.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
psily.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
psykolog365.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
puff-bar.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
ragsonly.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
regreening.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
renmarkers.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
resebilder.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
reseprodukt.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
reseprodukt.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
reydig.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
rialamaskin.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
ringdaniel.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
rojagard.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
rozzaempire.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
runaofficial.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
sakerhetsgranskning.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
samenkwiek.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
schaktning-stockholm.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
selyn.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
seogoogle.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
siccos.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
skandbio.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
skimo.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
skrattja.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
snowborngames.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
sofiasilverlining.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
solidaritynails.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
soltakenergi.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
somjagler.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
sonjasgrek.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
soulplan.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
sounds.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
sponsorpeak.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
sportsbooks.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
stadlux.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
staldorrarstockholm.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
stenshuvud.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
stickyshot.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
streetbike.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
studioavenytierp.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
stylewalker.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
sunsmart.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
sunspiregraphics.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
sunspiremusic.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
svetsadministrationsyd.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
swaan.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
swedishdalahorses.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
sweprofile.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
szj.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
t6.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
tailblazer.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
tallow.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
tanbyhc.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
tasselle.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
temalikabehandling.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
theweenieroast.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
tillitsprincipen.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
tinas-hundtjanst.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
trapyssel.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
trygg-teknik.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
ulrikas-hastmassage.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
vasteras-bilglas.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
verktygsvagnen.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
vialife.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
victoriaclinic.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
videoredigerare.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
vijnanayoga.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
vildaviggo.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
vilddjur.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
vildvila.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
villaw.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
villvi.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
visteleant.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
vkconsulting.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
voffy.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
walkplace.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
wearlenses.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
webbkollektivet.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
webt.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
weenieroast.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
wholehearted.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
wilkens.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
winwater.nu,nu,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
wixi.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
wordsforpeople.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--akutdatorhjlp-lfb.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--akutpchjlp-x5a.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--alicevnner-65a.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--ansprk-mua.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--anstnd-lua.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--arbetsfr-t4a.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--begr-noa.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--danderyd-flyttstdning-l2b.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--designmbel-kcb.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--flyttstdning-botkyrka-c2b.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--flyttstdning-salem-rtb.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--flyttstdning-sterker-hzb6a00b.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--jmtcraft-0za.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--kks-renovering-vpb.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--krkortcenter-4ib.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--lnster-iua.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--logrd-ira.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
xn--lshr24-kua7k.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--skerhetsgranskning-ltb.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
xn--sommartcket-r8a.se,se,2026-09-08,True,False,0,wayback,2026-09-07T07:49:19.865002+00:00
xn--trgla-hra.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--trtt-koac.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--umebikeshow-z8a.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--vaxholm-flyttstdning-pzb.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
xn--villasderns-u8a3u.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
yesdeli.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
yugoslatko.se,se,2026-09-08,True,,,wayback,2026-09-07T07:49:19.865002+00:00
