domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
happyclips.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
keybe.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
kistatandklinik.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
kungsgatan33.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
lillaskarbjorka.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
lmdigital.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
marinfrid.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
mitthalsoar.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
moore-ichamochi.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
nordicbehaviour.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
norrortsbud.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
norrortsflyttservice.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
offgridsolutions.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
onasport.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
osakt.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
palsexperten.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
pollenenheten.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
relaxarium.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
saraochoscar.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
scandiwell.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
sensorfusiongroup.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
servicemarket.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
solochvindkraft.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
spelpausavmisstag.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
stockholmspubcrawl.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
sveacover.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
swebbq.nu,nu,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
swebecue.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
swebq.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
tandspecialistenkista.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
tandvardkista.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
toolbud.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
tvattarnasyd.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
usefulswe.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
uthyrningskalkyl.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
vaxjotruckutbildning.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
victorwikman.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
whatawaste.nu,nu,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
xn--apraktiken-tandunderskning-wvc.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
xn--ktanorrlnning-9ebi.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
xn--mbelmagasinet-imb.nu,nu,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
xn--reliningigteborg-vwb.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
xn--trnarskap-w2a.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
xn--tvlinglnneberga-0kb62a.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
zoova.se,se,2026-06-13,True,True,1,wayback,2026-06-12T09:40:33.299953+00:00
2loan.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
4gologistics.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
6tips.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
aknehjalp.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
allgold.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
alltomhif.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
alltorq.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
amazigear.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
amazingclassics.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
amazingfinds.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
amtradingcards.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
anettesfriskvardforhelamanniskan.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
antennspecialisten.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
applikationsutveckling.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
aromatiskt.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
artworkshops.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
arya.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
atelierprofissional.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
attcoacha.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
avrk.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
balancebuddy.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
bantingbunny.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
bastafonster.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
becquerel.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
beddingekiropraktik.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
bestbuydeal.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
bignethosting.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
birdiebalance.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
bliyogaklok.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
boglundsangenhandel.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
boglundsangenshandel.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
bokish.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
bookishbox.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
branditems.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
brfccplat.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
brillobox.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
brommayrkokor.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
bsnorr.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
buddypress.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
byannaskott.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
byggfirmatrollhattan.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
careofclara.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
carltorstensonse.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
carrostrafikskola.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
cassmer.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
ccplatsvar.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
cemoconsulting.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
ceoherway.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
childrenonmission.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
chiliberry.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
chricke.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
chromiaoriginals.nu,nu,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
chromiaoriginals.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
cloudufo.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
collegium-it.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
consciousrelating.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
containertraining.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
corent.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
corepart-security.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
dafneproduktion.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
danniespt.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
darknessretreat.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
degamagroup.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
devotedexec.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
devotedexecutive.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
devotedhunting.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
devotedjakt.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
devotednatur.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
devotednature.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
devotedoptic.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
devotedoptics.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
devotedoptik.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
devotedoutcome.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
devotedskytte.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
devotedsop.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
devotedtactical.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
devotedvapen.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
diig.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
dinoleksaker.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
dongfeng.nu,nu,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
dromtomter.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
e-man.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
easytoeat.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
elevatebyu.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
eltelefoni.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
entertainerlive.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
envisor.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
essw-vvk.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
eurasiabiofuels.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
evighetsblomster.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
evoluxa.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
fairlandgroup.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
familjenlundh.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
fantasynailsmalmo.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
farghantverket.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
fargverkstaden.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
farsfabriken.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
fastspar.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
felixgronlund.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
femaleresilience.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
figgepedia.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
figgesoft.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
fikonhuvet.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
finansfix.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
finansport.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
finansspar.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
finansval.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
fischerdesign.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
flowerstick.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
fluffymegaways.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
flyttehejs.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
flyttelift.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
flyttstockholmnorrort.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
folketsframsteg.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
folkunganatta.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
foreverflowers.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
forsvarvast.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
fotografbillylindberg.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
friobank.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
gambli.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
garocharging.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
gbiab.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
geertruidenberg.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
ggh.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
gho.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
giftblessing.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
gighr.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
glasgonkliniken.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
glassmaskinshimlen.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
globemedia.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
glockn.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
groomybrush.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
halmstadelobygg.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
handelsspara.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
healbe.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
helenastorp.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
hemsidakonsult.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
hepfox.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
hissmile.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
hitandrun.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
hitnrun.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
homelesscommittee.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
homelessweek.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
homestylinghus.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
homestylingvasastan.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
hondakort.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
hotelb2bsales.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
hovslattsikinnebandyse.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
hp-plugg.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
humiform.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
hungergame.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
husritning.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
hyrenhunk.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
iamhome.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
ifthereissomething.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
ignorans.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
implasticfree.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
inestetik.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
infoassistenten.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
ingrossos.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
johnnydrama.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
jolia.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
jonanderstjakkt.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
kapitalspara.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
ketoxplode.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
kidszelo.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
kings-games.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
kings-play.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
kistatandimplantat.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
klarspraksakademin.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
klimakterierapporten.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
klimatskola.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
klimatskolan.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
kokbokshyllan.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
kokskampanj.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
koksleverantor.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
koksleverantorstockholm.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
koksplanering.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
koksplaneringstockholm.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
koksrenoveringistockholm.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
koldioxidborsen.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
konstworkshops.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
laroland.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
lashesonline.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
lelanistudio.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
licensor.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
lillabro31.nu,nu,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
lillabro31.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
liveoutside.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
lookroller.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
lundamotor.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
maebeauty.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
magasinliberal.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
magichole.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
magiclifeacademy.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
magnetsladden.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
malarelund.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
malarstadenbostad.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
malign.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
mariaspring.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
marinaberths.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
midenborn.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
minaikido.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
minepersondata.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
mintomt.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
misscarat.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
missjewelery.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
mjut.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
mlmarknadskonsult.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
mmonly.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
modernakok.nu,nu,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
mojaguiderna.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
molndalstandakut.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
morkerretreat.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
mousavi.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
mrcarat.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
mrchurros.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
mrjewelery.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
museumworkshops.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
nackapartiet.nu,nu,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
newwaysdesign.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
nikasil.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
nolenbrosracing.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
nomapilatesreformer.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
nomapilatesreformerstudio.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
nomareformer.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
nomareformerstudio.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
nordace.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
nordicbehaviourgroup.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
nordiclanguagegroup.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
nordicmediagroup.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
norrortflyttning.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
numotion.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
nynashamnsgymnastikforening.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
owlbear.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
pelagorestaurant.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
petsync.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
photoadventure.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
photoadventure.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
phototravel.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
picknix.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
pilangensforetagscenter.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
pilates-reformer.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
pilatesreform.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
pilatesreformerstudio.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
pilatesstudio.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
pixlerian.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
pizzeriaroyal.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
planae.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
plantinabox.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
plattformsyd.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
playwithkings.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
