domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
kopparoxen.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
kostym-set.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
kriforma.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
krinacleaning.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
krokomsinnebandy.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
kronobergsvallarna.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
krugersafari.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
krutrut.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
krutrut.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
kspab.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
kulturens.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
kvalsterguard.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
labtek.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
lagenhetsbevakning.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
latje.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
laxsjonsfiske.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
ldbeauty.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
leiadministration.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
leifedin.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
leiorganisation.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
levarp.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
lhfkonsult.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
lidmt.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
lifeguardsverige.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
lina40.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
lindas-alster.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
linushultgren.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
lisastyger.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
litebilligare.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
littlenest.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
lkcrosenlund.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
loccomo.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
lsrealestategroup.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
lunkiochsika.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
lussekoftan.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
lussi.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
lussiproduktion.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
lykkeproject.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
maak.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
made-in-limburg.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
magicare.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
maiapartner.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
malarvaningar.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
markissundsvall.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
matschema.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
matsedman.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
mbportal.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
meandkamari.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
medicinskutrustning.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
mellokuungen.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
membi.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
metallprinter.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
midancloset.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
mikrobetalning.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
mikrobetalningar.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
mimmis.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
miniology.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
minireningsverk-norr.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
minnesram.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
minstund.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
mithlabs.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
mitthemochjag.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
mkonsultab.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
mobilakasinon.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
mobilehospital.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
mocambique-resor.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
momiespop.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
montrebelle.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
monuments.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
mopedsommar.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
movements.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
multisolution.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
musikfalt.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
mx5endurancecup.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
mypersonalplanets.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
myplanets.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
mysmatchen.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
naricare.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
naturalscent.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
naturkunskap.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
nenech.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
nennebarbershop.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
nesinom.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
nevify.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
newbeginning.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
next-lab.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
next-one.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
nextlevelai.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
nimblenews.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
nordicacademica.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
nordicakademiska.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
nordicbychris.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
nordicnico.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
nordicsmiles.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
norrstjarnanskennel.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
npskog.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
nrby.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
nuubu.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
nxau.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
nyatgh.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
nyhetsbrev-news55.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
nykteridag.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
oddvision.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
odin-noah.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
odorlux.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
odrive.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
ograsfritt.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
oh-cod.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
oh-my-cod.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
olandhill.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
olandshundhall.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
olivianordstedt.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
omakeri.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
omnitub.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
onlinecv.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
optikersundsvall.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
oskarshamnself-storage.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
oskarssonhair.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
ostrukturerad.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
oxideindustries.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
packatoklart.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
panaxiasolutions.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
papdiger.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
parath.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
partnerrelatiecoach.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
partyambulansen.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
partyn.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
pastel.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
patientaktivism.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
patrikerlandsson.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
pawsnplays.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
pcprotection.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
pelias.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
pensionarsuppropet.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
petitcharlie.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
pide.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
pixology.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
pizzaaltaglio.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
pizzacateringstockholm.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
plason.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
plastjesus.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
platforsnickare.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
playgirl.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
plockmat.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
pluselement.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
pointpower.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
pokervinsten.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
poolautomation.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
poolautomation.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
popcorntime.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
popskor.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
poseidonpromotions.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
ppmprinting.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
pre-cast.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
prefabrikorerna.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
privatecare.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
psds.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
puls48.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
puls48.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
questify.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
radiosound.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
rageroom.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
recommendating.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
redc.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
redoredo.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
renardmedia.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
respektforrattigheter.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
restaurangviking.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
retrofyndat.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
riegerconcept.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
rnconsulting.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
robodrift.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
rodakapellet.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
rollatorer.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
rosaria.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
rosaria.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
rubeln.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
rydellare.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
ryskaortodoxa.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
s-psk.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
sacra.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
safter.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
sakermiljo.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
sandeman.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
sandemel.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
sandrupp.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
satsumascreative.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
satsumasresearch.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
saveenergy.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
scandinavianaircraft.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
schoonrijden.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
scootr.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
scorpionlader.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
sebastiangraus.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
seodagen.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
sergijforsamling.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
serinatamer.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
serolo.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
sexologiskasamtal.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
shilajitgummie.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
shinebussen.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
shoppingvagn.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
shoreline.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
signalspaningpagar.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
singularitycomputers.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
skeppsholmenbegravning.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
skeppsholmenbegravningsbyra.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
skeppsholmensbegravningsbyra.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
skinea.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
skoterleder.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
skyav.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
slaaptherapie.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
sldg.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
smartprojektorn.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
snabdejt.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
snellejongens.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
snoslungor.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
soderholmosteopati.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
soderplast.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
solrosen-kode.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
solrosensimrishamn.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
solveiglillemedin.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
soreinpower.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
soso-dating.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
sosodating.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
spaangberg.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
sparklingglow.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
spets-sweden.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
spirio.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
sponsortavlan.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
sportsbygg.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
spraybox.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
sprayeliten.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
startfoundation.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
startuparena.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
startupgala.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
stenvikfinanskonsult.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
sthlmbeautycenter.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
stockboab.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
stockhausconsulting.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
street-workout.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
structorsmartbim.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
sturebadetcare.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
stykle.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
styledbymoma.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
sugarcoated.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
sushivalentine.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
svedeabygg.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
svenskamark.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
svenskbyggmarknad.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
swedishbricks.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
swedishcloth.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
sweliaestetik.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
swpnet.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
talenthouse.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
tandblekningskliniken.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
tandrent.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
tanelinnova.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
tanknytt.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
tantodalensforskola.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
tarahairstudio.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
teammagdalenaochanna.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
teamperro.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
teamsaanzet.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
teesti.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
tellgrentranslations.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
tellusaeco.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
theartbox.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
themonument.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
theodorniklasson.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
threepointstore.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
thtm.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
tidaholmsfotoklubb.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
tjanstesnabben.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
tjejochmej.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
tmeetingmedical.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
togetherwithmaia.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
tomczyk.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
topmod.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
torsbolsgoda.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
totalenergydevelopment.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
tradgardsanna.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
tradingadvisor.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
trafalgar.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
trafikskolanvbg.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
travsidan.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
tredubbelve.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
turismochaventyr.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
tuulik.se,se,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
tvz.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
twistbrush.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
tysklind.nu,nu,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
udon.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
umea400.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
under-zone.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
unimeter.nu,nu,2026-05-21,True,,,wayback,2026-05-20T09:15:18.350152+00:00
unitykortet.se,se,2026-05-21,True,False,0,wayback,2026-05-20T09:15:18.350152+00:00
