domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
korvkiosken.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
kplmedia.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
krogtrucken.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
kuddrummet.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
lacelab.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
lacolline.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
laddstationerhelsingborg.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
lampglass.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
lansforsakring.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
larmbuddy.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
lassez.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
leatherlift.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
ledigajobbdeltid.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
ledigajobbekonomi.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
ledigajobblager.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
ledop.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
lekion.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
lenakarlen.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
lenda.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
levenaig.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
lhlkommunikation.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
licensjakt.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
lidingomark.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
liftvakterna.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
lightsaver.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
lilo-wingfoilcenter.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
linaochmattias.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
lindenau.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
litomag.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
livinsmart.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
ljuddampare.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
ljusbodenieksjo.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
llmo.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
loadfood.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
loadkids.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
locksy.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
loveislove.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
luckygolf.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
luftballong.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
lundhlundh.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
lyskanininen.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
m2trafikanordningar.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
mackanspizza.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
macronstore.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
malmqvist.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
mammarabatten.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
maqsconsulting.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
marketingunited.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
maskinsidan.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
materialguidance.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
mattenylander.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
maxpgolf.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
medicamobile.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
medlemar.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
meeparts.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
megauploadhosting.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
meheal.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
meijerengineering.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
melissaco.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
merbois.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
meschkeinvest.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
mfogden.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
mi-no.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
microneedling-stockholm.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
mingodislada.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
missionmaker.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
moanina.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
modernamaklare.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
mossuf.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
motoronderdelenshop.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
mrclay.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
mrtoy.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
munchieuf.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
munkedalsridhus.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
musculuskalix.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
musikvideoportalen.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
mypalmtree.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
myslifestyle.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
myvisitscandinavia.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
myvisitsweden.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
naboeskilstuna.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
naktergaltech.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
napoletano.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
nerikescamp.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
nerjapadel.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
newswedenboxing.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
nicolette.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
nijmegen.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
noiz.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
norarobin2025.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
nordansolhastturer.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
nordensky.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
nordickids.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
nordixom.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
notchup.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
notz.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
ntto.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
nuvelle-stockholm.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
nykampanj.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
nyttnummer.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
offshoreevent.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
oliveyoung.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
olkitt.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
olsats.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
onbudget.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
onestopsport.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
onlineved.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
onlinews.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
ontap3d.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
oresundtotalentreprenad.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
ostgren.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
ovaggad.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
oxelosundsmuseer.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
pandamagazine.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
papptakhuddinge.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
papptaktaby.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
parkwiz.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
partnering4c.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
paskaggskungen.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
passionparty.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
patrikgranstrom.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
paxvictor.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
perfkt.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
permakem.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
personalen.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
peterwallin.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
pettsonsrecept.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
pharos.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
pimentos.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
piripiri.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
pizzogram.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
playguiden.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
podiatri.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
podiatricentrum.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
poolkemi.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
poolkemi.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
popinykoping.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
popupoperan.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
potenslaegen.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
powerhouse.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
powertune.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
preppcharge.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
primoliljeholmen.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
priomio.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
pro-smartaelkomponenter.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
projektkarin.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
public3d.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
pusselavenyn.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
pyeeyewear.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
pyttefilen.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
qick.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
qpro.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
quantumcoaching.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
quingbeauty.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
quingcosmetics.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
qvsec.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
rapidfinil.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
readable.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
rebeller.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
rehabkompetens.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
reklamer.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
rekonstruktionsgruppen.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
rentacleaner.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
rep.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
rephonemobile.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
resolutiongames.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
restfuldesign.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
revherbs.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
riihos.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
riksvodka.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
rixvodka.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
rons-org.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
rorivastab.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
rydfleet.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
rydpay.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
salongmatilda.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
samreno.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
sandbank.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
sarkis.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
satradack.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
secmail.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
secretservice.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
seminarer.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
seniorwoning.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
sexai.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
sflpa.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
shoecover.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
shuretech.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
signumfonster.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
skoljuristen.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
skyttetorget.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
smalandssemester.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
smartaskolmobler.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
smidex.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
snickareuppsala.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
snowkitecamp.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
sokordsexperterna.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
solvision.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
sometestdomain2.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
sometestdomain3.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
sometestdomain5.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
sometestdomain6.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
soppa.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
spacebar.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
spaceofmind.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
spacesbysanna.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
spiritedspaces.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
spoedkoerier.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
sprutcam.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
staffer.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
stahlsfinx.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
statligt.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
steedsleuker.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
stellapolarisantiques.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
stick-it.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
stickerbomba.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
stockholmsdrakbatsfestival.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
storavillamassan.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
storkyrkoskolan.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
stysemboglaet.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
susanneeklof.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
svedio.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
svenskamysterier.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
svenskprojekttjanst.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
svenskthavssalt.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
swedishchastity.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
swedoorapp.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
sweshop4u.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
sweshop4u.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
tacticalunicorn.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
tansi.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
tantgul.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
tassbollen.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
taun.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
tavlortillsalu.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
tcb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
tdstore.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
teknikvalet.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
teleanalys.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
teltonic.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
tempusofficial.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
textus.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
thegoodfood.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
theresesoderlind.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
thermax.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
thermax.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
thslakt.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
tinytidy.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
tophoto.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
transities.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
tridenten.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
truckdator.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
tryitfirst.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
tryiton.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
tvajkonsult.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
tyresokonstforening.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
ullesslojd.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
umed.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
undere.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
unibrothers.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
unikauttryck.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
universaldesign.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
up2date.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
uplearn.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
urbanutopia.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
utdragbelastingsregistret.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
uunder.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
vaddofiskogront.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
valuesinprogress.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
valuesinprogress.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
varbergsporttjanst.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
varholmen-sportsfishing.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
variatum.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
varmecenter.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
varmoskola.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
vasebygd.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
verksamhetsmolnet.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
veronicadacke.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
vildmarkslivet.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
villalavanda.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
villarheum.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
virally.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
visaleg.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
voltcan.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
vvf.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
vyrn.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
walk-on-wood.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
wallacewellness.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
wargtass.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
webbureau.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
webexpress2.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
weboxit.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
weboxitsweden.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
weekje-weg.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
weface.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
westinsamtalsterapi.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
whirre.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
