domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
xn--hllbarhelalivet-hlb.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--hmtahr-buae.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--hrn1-5qa.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--hundtjnst-02a.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--idgbyrn-jxa.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--isoleringslen-kfb.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
xn--kpasmink-n4a.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--kptrdgrd-3zam.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
xn--kundenkt-6za.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--lslarm-iua.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--massrer-d1a.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--mlaredirekt-x8a.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--mlningdirekt-tcb.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--mnsterstorget-ufb3w.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--reklambyrstockholm-dub.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--revvs-lra.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--rkelljungatorget-lwb.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--rttviktorget-gcb.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--skuldfinansieringsln-f0b.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--slendrnering-gcbf.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--slenelektriker-5hb.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--slengrvare-q5af.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--slenisolering-bfb.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--slenmlare-v2ap.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--slentak-5wa.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--slentaklggare-bfbh.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--snickare-lvsj-jfb8y.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--stamsjns-6za2p.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--stermalmsbonden-7sb.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--stjrnstoftochmnljus-iwb6a.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
xn--stockholmflyttstd-5qb.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--storptorget-w8a.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--trdgrdsgiganten-1kbt.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--utlmningscentralen-ntb.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
xn--vikperdinpryl-kmb.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
xn--vvsre-ora.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
xtripzresorts.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
xtripztravel.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
yogainfo.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
zenovaring.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
zetrendy.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
