domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
wave360.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
webbsyn.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
widlunds.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
wiwithaimassage.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
wongwine.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
wongwines.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
wujing.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
wyvern-ground.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xcskioutfitters.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
xn--brhjlpstockholm-0kbd.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--devns-jra.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--fotbollfralla-pmb.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--friskvrdaportalen-erb.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--frlagetkoltrasten-zzb.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--glasblsning-28a.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--golvvrmeprojekt-4kb.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--halmstadhst-t8a.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--halmstadhst-t8a.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--hkonsulttjnst-kfb3x.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--hurra-hjltar-ncb.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--hurrahjltar-r8a.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--infovetlandalrcentrum-i2b.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--klosterlngan-ncb.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--koltrastenfrlag-jtb.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--krskolasverige-vpb.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--lbutik-vxa.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--lgrdar-jua7k.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--lylynslakejer-imb.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
xn--mariaskk-t4a.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--mngabckarsm-p8ail.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
xn--nationellasprk-xib.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
xn--nrbrjarblackfriday-ltb67a.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--nrrblackfriday-5hbb.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
xn--retsdoft-8za.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--retsjulklappstips-7qb.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--ritningsbyrn-3cb.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--rttfrck-5wae.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--salongffng-x5ak.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--sdertaljetorget-8sb.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--sknediggar-25a.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--skrgrdshyra-m8ap.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--skrgrdshyra-m8ap.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--stdtime-6wa.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xn--svvar-hra.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
xn--vrmepumpsbutiken-vnb.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
xsx.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
yatzy-regler.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
