domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
frisyr-spegel-webb.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
fritidsgalleriet.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
furnio.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
fysiomedic.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
gainandsimple.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
gallerigemini.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
geco-mobile.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
ghuset.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
gladpedagog.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
glanneprodukter.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
glidr.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
godmatvarjedag.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
goldenleader.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
halsningarfranafrika.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
harmooni.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
haxad.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
hetforta.nu,nu,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
hillarpsskola.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
hivac.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
hjartatsrost.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
hoeghevi.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
hogakustenslingan.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
hsrmoniskbalans.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
hyrsvensken.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
ibadrumsskapet.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
idldx.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
ingenprastbarafest.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
innovationsfronten.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
inredareistockholm.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
iothink.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
iptvsmart.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
it4k.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
jaskulski.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
jfemirald4u.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
jhaard.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
joannedahl.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
jonasrafi.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
jonasschenell.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
jonitron.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
joritech.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
kakeltips.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
kallorganisationspsykologi.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
kasperschill.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
kloppenindeklas.nu,nu,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
kneelbuddy.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
koibeermusic.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
kusttradgardsdesign.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
l00key.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
lasermedicin.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
laserterapi.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
laxvikensfiskecamp.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
lejdanbirding.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
lekebergsrundan.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
letsdo.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
lidaskogen.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
linaslivsbalans.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
lingonberries.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
livekijken.nu,nu,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
llxplast.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
lokomotivhpe.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
lol.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
lostcities.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
lovblasar.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
lovebakery.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
lundsfrivilliga.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
mamapilates.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
maniro.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
maxhale.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
mckorkortmalmo.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
mediacloud.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
meducan.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
meraglas.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
messlingenbygg.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
metervis.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
mh-consult.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
millersoils.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
milqdigitalsolutions.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
minandrahjarna.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
mineralbooster.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
mineralbooster.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
mirager5.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
missjenny.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
mitsubishir5.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
mobilevideo.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
montivo.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
mudmakesart.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
murdermysterypartner.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
myfynd.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
mynextcode.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
naturliga-bandet.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
nogo-studio.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
nonlow.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
nordstroms.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
norlinsfamilj.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
norrlandson.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
norrskogstjanst.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
nynasterassen.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
nytt-sverige.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
o-ringe.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
o7.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
odk-sthlm.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
ohchat.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
oktobernovember.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
olivehummer.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
olofdenhelige.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
oppacademy.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
orionfastigheter.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
pague.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
pakninger.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
partsy.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
pedagogiskabokhyllan.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
personligdating.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
primelegally.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
projektcompetens.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
promptly.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
qdr.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
qdr.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
qhx.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
raceup.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
raederdesign.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
raet.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
rattjagare.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
relact.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
rentfint.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
resonics.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
restaure.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
reverseit.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
revsundslogen.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
robertdeval.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
rockd.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
sadeakyol.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
safehalo.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
sakerhetsskanning.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
sannfakta.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
scandi-ip.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
seb-bank.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
seniorbostad.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
simracing.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
skeppshult.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
skitzobot.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
skogsken.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
smartsecureid.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
soccerden.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
soccerkingdom.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
soccerkits.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
soccerland.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
soderhamnsmetall.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
soderkrogen.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
sodranorby.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
soidutan.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
soldagg.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
spacestarr5.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
spanel.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
spanienexpress.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
sqoomhorse.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
stage-usa.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
starktkaffe.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
starthelp.nu,nu,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
structorgruppen.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
styrcentralen.nu,nu,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
styrcentralen.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
subd.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
superiorbank.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
svenza.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
sverige1.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
sveriges-tingborgar.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
sverigesenergikommuner.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
sverigeskommunomstallning.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
swissbit.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
t-shirtleadership.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
tagvandra.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
takringen-jkp.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
talltales.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
teletrafik.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
testhemsida.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
the-circle.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
thecanadianmeathouse.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
theswedishtransition.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
thilian.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
threadx.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
tillsammansdagen2025.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
tjea.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
tjensta.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
trafikavstangningsmaterial-uppsala.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
trysubd.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
uditmittal.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
ukrainasekonomi.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
umsa.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
underverkstan.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
unifybet.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
unitedweb.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
upenergy.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
utbe.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
vadd.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
velvetico.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
veuppsala.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
villa-rosa.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
vitardetihost.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
volontarerna.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
vukobygg.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
vvovv.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
wakko-kids.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
wallener.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
warriskworld.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
wikmans-ingenjorsbyra.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
windows11.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
woodgallery.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
woongeluk.nu,nu,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
wstest.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
xitebutik.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
xn--fastighetsfrvaltninghalmstad-d2c.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
xn--friskvrdsjobb-ufb.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
xn--grnakommuner-5ib.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
xn--hghult-wxa.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
xn--hlsotips-0za.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
xn--husfrsamlingar-ypb.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
xn--ingenprstbarafest-wqb.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
xn--kommunomstllning-4nb.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
xn--kommunomstllningen-utb.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
xn--lskadetassar-fcb.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
xn--lvblsar-hxa3m.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
xn--redovisningtjnster-xtb.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
xn--skerhetsskanning-vnb.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
xn--skitgrden-92a.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
xn--svenskakommunomstllningen-1ec.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
xn--terkommerihst-ofb0y.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
xn--tjnsta-cua.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
xn--trnsjhembygdsfrening-bzb41bja.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
xn--vitardetihst-ejb.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
xn--volontrerna-q8a.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
xn--vteterapi-v2a.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
xn--yam-instruktr-tmb.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
xthread.se,se,2026-08-29,True,False,0,wayback,2026-08-28T11:19:25.550537+00:00
yam-utbildning.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
yaminstruktor.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
yamutbildning.se,se,2026-08-29,True,,,wayback,2026-08-28T11:19:25.550537+00:00
