domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
hyron.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
ifgavleborg.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
improvedmgmt.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
indian-lounge.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
indianloungebromma.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
inflamation.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
insteps.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
iptk.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
jagharsemester.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
jarvsoguider.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
jennyscatering.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
johannawestling.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
kasinona.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
kawero.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
khanna.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
kickisfairytails.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
kleis.nu,nu,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
kliks.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
klimat-teknik.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
koalind.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
kodgruppen.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
konstauktionen.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
kortasstad.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
kramaste.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
kreativhe.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
kristanna.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
kryddohyllan.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
kullaberglabradoodle.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
kungsholmenselservice.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
lagamobilivasteras.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
laliinvest.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
lasosakerhet.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
lastahast.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
leilighetsutleie.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
leoleo.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
lexgard.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
light-group.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
lin-kon.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
linneaprincis.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
lokalkannedom.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
lotton.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
louisecn.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
luminails.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
lundeke.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
luxelife.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
malevikskolan.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
maleviksskolan.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
maltacasino.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
mammamalin.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
mantap.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
markatta.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
markattan.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
masvetsprodukter.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
matgladaoxen.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
matsedelidag.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
matsedelidag.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
melinaboqvist.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
mermarketing.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
miningrace.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
miningrace.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
minnesproblem.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
mitepadspro.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
mitt-skytte.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
morgonljus.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
mrs-fitness.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
mypuzzlepals.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
nailah.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
natverka.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
nelander.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
nicona.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
nordanbos.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
nordicande.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
nordicspiritguide.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
nordnatt.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
norrlandsmasterskap.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
norrlandsmasterskapen.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
novitrim.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
nutrisoft.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
nybergsglas.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
o-viksmaleri.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
oleoabrax.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
omratours.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
opensr.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
orangefruit.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
orga.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
oskarlofstrand.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
ovkpoolen.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
parkandgo.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
pegfilgrastim.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
perfectshaker.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
perfektbyggab.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
perfektbyggab.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
personligtraningfinspang.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
pizzachat.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
prestans.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
primeevent.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
privatutbildning.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
privatvakt.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
prolygina.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
prompto.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
provningstillstand.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
psalmboksappen.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
publicering.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
punktosant.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
purely.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
purrfectscoop.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
putsinnet.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
puzzlepals.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
qasper.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
qloserqroup.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
qloserqroup.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
qlosrgroup.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
qlosrgroup.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
qtrail.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
quicksupport.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
rentmycloset.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
rodeobullride.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
rodeobullrider.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
rotangen.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
russinblogg.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
saerimnerbbq.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
safestarskennel.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
sarmesh.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
scandiavenu.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
schaktarbete.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
senswed.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
senzenia.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
simonsaysgetinshape.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
skamfri.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
skapaenerginordic.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
skaramanskor.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
skarconsulting.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
smalandinvest.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
smofoto.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
smplify.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
snabbpack.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
sollyst.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
sophiesdesign.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
soulfully.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
spearheadgroup.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
spglabs.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
spireapp.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
sponsoria.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
sportgrogg.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
spotcam.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
starkareskola.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
stavhang.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
stayfix.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
stayinflow.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
steenwijkerland.nu,nu,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
stellingwerf.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
stellingwerven.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
stickypong.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
stockholmkvartsmarathon.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
stonebystone.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
storabhstorlekar.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
storfiskarens-dagbok.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
studiorokoko.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
sugarbear.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
svenskafritidshus.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
svenskahallbyggare.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
svenskakommunforbundet.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
svenskhallbyggnad.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
svenskthumormuseum.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
sverigelunchen.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
sverigeshumormuseum.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
swissmadehemp.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
techschool.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
tejpbutik.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
tel-aviv.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
terraqua.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
theeffortlessway.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
thegajders.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
ticklas.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
tinytravelco.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
titan-software.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
titansoftware.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
tochlswedimport.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
tranemohandel.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
traningforum.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
trendsettas.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
trosahempartner.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
tryggttak.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
tuckbud.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
turkietgolfresor.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
tytaniptv.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
uho-s.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
ulrikaborghov.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
unionea.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
valdemarsvikmotorservice.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
vasteras-bilglas.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
vastrastation.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
veganvegetarian.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
versicherung.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
verusam.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
vidareb.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
vileinvest.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
vilfastighet.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
vinolio.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
voxrating.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
vrss.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
wdcapital.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
wefisolutions.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
wexcamera.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
wexcameras.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
wfsolutions.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--3-0fa.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--aihjrta-8wa.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--bjrehembygdspark-wnb.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--bolagsvrdering-cib.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--bortomfossilsamhllet-qzb.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--cykelhjlmar-r8a.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--datakp-0xa.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--enskildvrdnad-wfb.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--franzensgrdsmat-plb.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--frkylning-07a.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--frlagetjustitia-8sb.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--frsljningsuppdrag-sqb35a.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--grdetdulskarpodden-rtb76a.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
xn--hallbrosvgen-ocb.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--jeggr-pra.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--kpacbd-wxa.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--mamavntan-z2a.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--melhusfriskvrd-wib.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--norrlandsmsterskapen-kzb.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
xn--ntverka-5wa.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--ntverkande-q5a.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--pensionrshlsa-hfbd.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
xn--receptfriard-3cb.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--sljuppdrag-q5a.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--slotspcasino-ycb.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--smartvrd-f0a.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--spelapcasinon-ufb.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--spelapcasinoonline-9tb.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--svenskakommunfrbundet-uec.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--tapparhr-g0a.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--torrisblstring-dib.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--vlmendeai-v2an.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
xn--vsters-bilglas-5hbu.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
ylit.se,se,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
zenwell.nu,nu,2026-06-29,True,,,wayback,2026-06-28T10:33:16.267850+00:00
zenwelljourneys.se,se,2026-06-29,True,False,0,wayback,2026-06-28T10:33:16.267850+00:00
