domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
xn--bsta-tandblekningen-gwb.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--btlivsverige-tcb.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--dinnstabil-t5a.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--efterrtter-v5a.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--fjllframsteg-hcb.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--fretagsdrmmar-imbi.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--friskfrnbrstcancer-bub75a.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--goddaghlsa-w5a.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--gulgrnthjrta-ocb1w.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
xn--klippeen-b5a.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--nyasmsln-g0a.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--rhngesilver-m8a5u.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
xn--rrmokaremrsta-jfb5x.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--rrmokaresigtuna-8sb.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
xn--sjsagan-b1a.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--skunkflla-02a.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
xn--skunkfllan-v5a.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
xn--snsteborg-l8a.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
xn--squnkflla-02a.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
xn--squnkfllan-v5a.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
xn--trefeldtengineering-q6b.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
xn--walleskkochevent-swb.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--ye-kka.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
yrkestrafikkonsulten.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
ywesterdahl.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
zelibra.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
zlatansnasa.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
