domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
techgiganten.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
telegramteknik.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
thecarbonlabs.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
thegreenray.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
thermnordic.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
tittaruntibutiken.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
tom-davidson.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
tourdenerja.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
tradingskolan.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
treadstonedev.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
tropicalstorm.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
trueunion.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
trygg-offert.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
tvafeta.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
tvatta-bil.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
uncommonagency.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
unikaugglor.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
unlocking.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
va-boden.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
vadvitror.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
varmekonsulterna.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
varola.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
vaxxamedia.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
vendelsogolv.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
vicetech.nu,nu,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
volvoopencharge.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
vryourproduct.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
wineklubben.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xanitrep.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
xn--allamssor-z2a.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--ansvarsfullabesk-0wb.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--bromsrr-f1a.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--ccfastighetsfrmedling-tec.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--ccfastighetsmkleri-xtb.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--dckverktyget-gcb.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--frsta-hjlpen-ncb8v.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--frsta-hjlpen-ncb8v.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--hrsal-jua.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--jakt-viltvrd-2cb.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--jdhlsa-dua.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--jrvsbikepark-gcb9w.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--kksinredningar-vpb.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--lnhuset-exa.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
xn--lnkrediter-15a.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
xn--mrstabilhus-l8a.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--mtarna-bua.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--nringslivsguiden-vnb.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
xn--skydedre-b5a.nu,nu,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
zaianaturalbeauty.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
zarazax.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
zeker-energie.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
