domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
jexa.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
jiyu.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
jmprofil.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
jobbameddjur.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
jobbtinder.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
johnjohnwallmansson.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
kajloo.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
kallingen.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
kanonflytt-vast.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
karlzzon.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
klintegarden.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
korslagdakukar.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
kraftel.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
kylmobler.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
labelntrack.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
lagomvara.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
lararplus.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
larsortegren.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
leadssverige.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
lely.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
lillagron.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
lillakoketorebro.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
lillaundret.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
limebridge.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
lindag.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
linkopinglunch.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
linuswahlgren.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
lluxe.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
lober.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
longcoast-living.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
longstaystockholm.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
lowcal.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
luab.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
luminousliterature.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
lumitas.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
lunchguru.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
lwt.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
lyradew.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
lysaorganics.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
makeartolga.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
masterinforestry.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
matrixinsurance.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
medbarn.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
megadecor.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
mhabostader.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
mhakontakt.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
mhastockholm.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
minhem.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
minomi.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
missito.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
mooseart.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
mozaper.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
mqr.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
myfairlady.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nattklubb.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
naturalresilience.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
ndepool.nu,nu,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
neurofibromato.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
newage.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nextfusion.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nissan-gtr.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nissangtr.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nocapital.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nodenet.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nomadsweden.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nordicdogcare.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nordiciptvone.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nordiciptvse.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nordicpools.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
norraboden.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
norrskenet.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nourin.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nudi.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nudy.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nullstrezz.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
nykopingsfestdagar.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
ohsas.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
omnioxy.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
orustdata.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
ostlundsjuridiska.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
ozuura.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
p-tolk.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
pawstel.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
petclean-nordic.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
picklepros.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
polepassion.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
pricillacrew.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
prime-sam.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
primebootsplantauno.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
primestandard.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
privatelabeldoftljus.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
privatelabeldoftpinnar.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
privatelabeldoftsprayer.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
prnts.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
produktgrossisten.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
proferrica.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
prolap.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
prompti.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
propifier.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
proverm.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
qifood.nu,nu,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
raktivitet.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
randd.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
rareach.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
reality.nu,nu,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
recirco.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
recircu.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
redirect.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
redknot.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
redskapsbarare.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
regxit.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
rehnborg.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
relaxen.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
resan.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
restyleroom.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
ridewear.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
rlrobotservice.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
rohnischrunningschool.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
rt-p-mt-90df-39si-pooz.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
rustam.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
saky.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
salarisland.nu,nu,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
sarpen.nu,nu,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
sec-id.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
secure-id.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
selcuksportshd.nu,nu,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
selcuksportshd.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
selcuksportshd78.nu,nu,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
selcuksportshd78.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
serverad.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
shippingservices.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
silfwerbb.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
sinksign.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
skandticket.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
skrattochspratt.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
skuldfri.nu,nu,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
sleeplo.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
smaapplen.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
smy.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
snaby.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
solcellsmontage.nu,nu,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
songkran.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
sorsagen.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
spabaden.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
speciz.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
spectrumsports.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
spejsex.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
spektrumsports.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
spekulera.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
spicies.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
spiciz.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
spicys.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
sprout.nu,nu,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
sqeegee.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
staatsexamen.nu,nu,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
stadsholmenequity.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
stiftelsenvihors.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
stockholmsbesiktningsman.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
stockholmsbilskrot.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
stockholmstag.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
stool.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
stoolconsult.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
stoolkonsult.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
storakasinovinster.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
strateo.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
studio38hair.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
studioasta.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
suntripshop.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
swax.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
symtomguiden.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
tackt.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
tallbarrskokeriet.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
teamsodergren.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
telenoir.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
theboxofballs.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
theoutdooroffice.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
thermoguard.nu,nu,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
tiliashoppen.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
tillkontor.nu,nu,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
tinyden.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
togetherly.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
toplineatelier.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
tostarpgarden.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
tressa.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
tuw.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
tydagruppen.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
tygo.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
ulrikaridderstrale.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
underskoterskan.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
ungitanum.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
unikadoftpinnar.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
unikadoftsprayer.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
uspace.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
vapewow.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
vavex.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
vcd.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
vedebygg.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
vepower.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
vers.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
vily.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
visitnordic.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
viviy.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
wagstrandsiwarmland.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
warpmatrix.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
waveplatform.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
waveplattform.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
werkplekcheck.nu,nu,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
whiskeysten.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
wigglebrush.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
wlu.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
wrppn.nu,nu,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
x-camp.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
xgenerations.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
xn--bilstolshjlpen-fib.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
xn--framkrt-e1a.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
xn--genomskda-c3a.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
xn--jrnakollektionen-vnb.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
xn--lnelo-mra.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
xn--lrarplus-0za.se,se,2026-09-27,True,False,0,wayback,2026-09-26T07:57:26.813196+00:00
xn--reggaemleriet-vfb.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
xn--rstorp-wxa.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
xn--samlarln-g0a.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
xn--sm-pplen-2zai.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
xn--smpplen-6wai.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
xn--solglasgonherr-1pb.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
xn--stlundsjuridiska-lwb.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
xn--underskterskan-1pb.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
xn--verlevare-z7a.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
yce.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
ytterdorrarvarmland.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
zafferano.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
zako.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
zandrabergman.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
zynaro.se,se,2026-09-27,True,,,wayback,2026-09-26T07:57:26.813196+00:00
