domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
varvar.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
vasklund.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
vattensporter.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
vd-kompetens.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
velousa.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
vertical-farming.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
vertohanger.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
vibeinn.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
vimedaudhd.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
vinasviken.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
visiolink.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
vistakullevin.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
vonarbinmusic.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
waveclean.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
wcvagn.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
webbstorm.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
wifi-solution.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
wifisolution.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
wordtvrachtwagenchauffeur.nu,nu,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
wowklassen.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xertal.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--btvrd-mrac.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--busfret-e1a.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--cirkulrabiobruk-5kb.nu,nu,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
xn--cirkulrabiobruk-5kb.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--drneringdagvattenservis-w7b.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--duvnsutskog-o8a.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
xn--fuktikllaren-lcb.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--fuktpvinden-18a.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
xn--godkndahantverkare-otb.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
xn--godkndhantverkare-tqb.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
xn--hesselgrensmleri-oob.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
xn--lneversum-52a.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
xn--mojokullahalvn-7pb.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
xn--nnerud-hua.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
xn--rastvagnmalm-gjb.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
xn--rntedrottningen-0kb.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--rrelsefestivalen-mwb.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
xn--stmarksel-z7a.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--stockholmbyggstd-9nb.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--stockholmhemstd-elb.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--stockholmvisningsstd-tzb.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--svenskaddressndring-swb.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--takpltatab-55a.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--tepsen-kua.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--tvttafasadstockholm-hwb.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--vravagar-9za.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
xn--vrdcentraler-tcb.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
yourpursuit.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
youturn.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
zilfwer.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
