domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
cottage.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
craftfulness.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
criesfromtheunderworld.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
cruisin.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
cucumba.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
cvbild.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
cyberroad.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
cywatch.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
daimler-ag.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
daimler-ag.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
dannespub.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
dataperfect.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
dataperfect.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
dataperfekt.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
departmentsthlm.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
detoxboden.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
devign.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
dgexj.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
digifolk.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
diskosverige.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
dlnbil.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
docbase.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
drinkcelo.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
echocraft.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
entreprenadstockholm.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
erhab.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
erikgreen.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
estanciabostaduppsala.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
estanciafastighet.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
exploreholick.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
explosivafm.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
extrajobb.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
familjenlagerkvist.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
fargsteg.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
farmacura.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
farmz.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
fckakel.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
fckkakel.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
fieldandflora.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
filipsakic.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
findli.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
findtrash.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
finehomedining.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
fitnest.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
fix-man.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
fixarfredrik.nu,nu,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
fixitludvika.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
flenredhot.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
flexvikar.nu,nu,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
fluffigakakhimlen.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
fruiterra-nordic.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
fruiterra.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
fuck40.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
fyntor.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
generationxyz.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
gengavankarlstad.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
geostories.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
getpost.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
globenmontessori.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
go-te.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
godaupplevelser.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
grafokettsverige.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
grillrobot.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
grischverket.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
guldorhange.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
gustafautomation.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
gymprodukter.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
hackitshop.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
halsojobbisverige.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
hampusholmberg.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
happyllama.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
harmonistod.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
heytuesday.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
hotelk9.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
hotellk9.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
hundkoppel.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
illustration.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
indranmax.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
infoint.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
ingenjorsguiden.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
innerdevelopment.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
ipcabsverige.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
italienmatochvin.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
italienskmatochvin.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
jbflyttstad.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
jensochmillan.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
jobmail.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
jordbrolunch.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
kanjam.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
kataloghus.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
kemutech.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
kestis.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
klanentrilogin.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
klappjakten.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
klfconsulting.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
klipptavingar.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
knappklamman.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
knivslipen.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
kolmmarkskog.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
kyhl.nu,nu,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
lagervarberg.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
leefjeeigenstijl.nu,nu,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
lexgroup.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
lijfwerk.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
linex.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
livetenligtlena.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
ljomsebogard.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
ljungstorp.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
lobbi.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
lockamer.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
lockamer.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
lugnadalsfoder.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
lundbergsbilskola.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
m3udlejning.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mackanscoaching.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
majeko.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mandmore.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
marcus-massage.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
markarbetegotland.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
marockansksmak.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
martinalinderdahl.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
matheowigerhall.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
mbnbank.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
meditatieschool.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mediterranean.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
meisslandmore.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
memoarguiden.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
mhbbank.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mikasuo.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
milenagruden.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
minaoljor.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mindify.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mindifyab.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
minebreakers.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mingelappen.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
minilini.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
minpt.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mittspanien.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mkggolv.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mklimat.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mobilabaren.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
modernfundmanagement.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
modernfunds.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
morgonrockar-dam.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mortman.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mujdehhedlundkonst.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
myb-log.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mycheckout.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
myheavenchoir.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
mystockphotos.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
nanthimaholmerallserviceab.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
nawab.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
neiture.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
nerpinportfolio.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
nesslife.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
nessy.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
nestbaby.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
njutningsommedicin.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
norasmat.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
nordicmethods.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
nyadack.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
omwonen.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
opkamers.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
orjangruden.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
osseanwigerhall.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
ostergotlandsbyggotvatt.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
paez.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
pagerr.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
paintly.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
partietsverigeforst.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
penaclothing.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
pengaboxen.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
personalbrandstudio.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
peugeotcenter.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
photoetienne.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
piapraktiken.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
pickelhaupt.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
pizzaspecialisten.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
plus1agenturer.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
podcasting.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
poolsystem.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
pre-baked.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
probrand.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
professionalgrow.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
prokomm.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
proudtobeafarmer.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
publishingprice.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
puroliv.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
pwnas.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
pyjamas-dam.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
q2solution.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
qalm.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
qboost.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
quantumtherapy.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
quercinum.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
qulsar.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
racerims.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
rapphrkonsult.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
re-store-more.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
re-store-more.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
redheads.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
restore-more.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
richtskonditori.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
roligasttillsammans.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
rormokareistockholm.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
roslagenshp.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
rosvall.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
ryafall.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
saljagrillkol.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
saljakakor.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
saljatilllaget.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
saljminmobil.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
samspelifokus.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
samtalsverkstaden.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
scrapart.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
sgu.m.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
shamphone.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
shavely.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
sillfvik.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
sk-admin.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
skaffakatt.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
skallbergskrogen.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
skargardskok.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
skeppshamnscafeochbistro.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
skgb.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
skindinavia.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
skprofile.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
skyltcenter.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
slottetorg.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
smartai.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
smartavalet.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
smartstryk.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
smoothbox.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
smoothtouch.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
smslanet.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
snabb-bakat.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
snabbbakat.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
snackaavdig.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
snickerikompaniet.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
snipli.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
sniply.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
soapie.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
sofiesmycken.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
softfeets.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
solentek.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
somecv.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
sosev.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
soulcoachen.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
specialskyltar.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
spolbilumea.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
sporthjalpen.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
stenrengrill.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
sthlm-gbg.nu,nu,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
sthlm-gbg.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
stockholmscityloppis.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
stockholmsradiobiograf.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
surfandride.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
svemesterkarta.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
svenskabyggare.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
svenskmatonline.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
swaddly.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
swedenstartupnation.nu,nu,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
swedishworklab.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
tackningskop.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
tag-it.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
takochfasadservice.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
tandblekningsverige.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
teampartners.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
teknikjobbisverige.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
thaishop.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
thedecorationproject.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
theq2solution.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
tinnitusnavigator.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
toonver.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
toppshop.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
torningtestar.nu,nu,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
torningtestar.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
torsbodaallservice.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
toxicmusic.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
trafikutbildarna.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
trailkalender.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
trailkalendern.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
trappfrakt.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
trixiq.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
trustverify-securenexus.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
urak.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
vanlier.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
varmlager.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
vattenobrod.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
veboralabs.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
veckonrummer.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
vemboo.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
venora.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
veromodakarlskrona.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
vestad.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
vidi.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
vikhultskreativa.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
vikingiptvs.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
vildavaror.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
villafalsterbo.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
virubustor.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
vmfotboll2026.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
