domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
stronggamer.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
studioeli.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
studioeli.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
studiovantoor.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
sunnerbynatverket.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
supercomfy.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
superfocus.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
superfokus.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
sveahemtjanst.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
svealand.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
sveapizzeria.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
svenskamynt.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
swedishmedicalgroup.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
sweinno.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
sync-it.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
tabortsten.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
taikaidojo.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
taklaggarevarmland.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
takrenoveringkarlstad.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
taksundsvall.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
tandlakare-enkoping.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
tandlakare-horntanden.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
tankepausa.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
targetcool.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
tastypresent.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
tasweden.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
tecbutiken.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
teckwrapnordic.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
teckwrapscandinavia.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
tekonentreprenad.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
testly.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
texasburgare.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
textmessage.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
the-box.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
thebeatfamily.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
theconf.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
theikos.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
thera-roll.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
tidvattnet.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
tillaggsisolerafasad.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
tillaggsisoleravindkarlstad.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
tingsrydsrortjanst.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
topponlinecasinon.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
tradjobb.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
trafikassistans.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
trendpanelen.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
tryckochdesign.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
turax.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
ugcvevve.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
uneedme.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
utlandskaff.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
vadblirdet.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
vaexpressen.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
vasterortsbmf.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
vatrumstapet.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
veckansfinans.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
veckomenyer.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
verumestvinum.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
videograf.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
vidhall.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
viktmed.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
vildmarknord.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
vindelnsutbildningcenter.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
vindhagafastigheter.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
visuality.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
visuality.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
vitanor.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
vivekasfotvard.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
voltmiles.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
vvs-bolaget.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
webbhotellistan.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
webbinnovation.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
weerbaarheidstraining.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
wemakemagic.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
werkenbijkappe.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
westerwikspartiet.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
wrkflw.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
wwwfolktandvardenstockholm.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
x-team.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--akvarellmlning-tib.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--alicesblomstervrld-ztb.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--alltomaffrsutveckling-e2b.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--alltomentreprenrskap-ibc.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--alltomfretagande-swb.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--alltomfrsljning-8kb71a.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--alltomskannonsering-w6b.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
xn--alltomskordsannonsering-elc.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--barnvagnmalm-gjb.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--bergsakliniken-oib.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
xn--bertwesterstrm-7pb.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
xn--bollnsbilskrot-9hb.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--btfint-iua.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
xn--bttreboende-l8a.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
xn--civilfrsvaret-nmb.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
xn--djupstrm-t4a.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
xn--friskvrdskurs-ufb.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--grnljus-b1a.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
xn--gslever-exa.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--hyrhjlp-9wa.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--konst-sderbrke-gib7z.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--kp1-sna.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--optimalstdning-eib.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--reseml-mua.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--rstyrka-exa.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--silkestrdenkemtvtt-0tbl.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--sjlvstndigassistans-hwbe.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--skrotabilenbollns-5qb.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--skrotabilenborlnge-ztb.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--socialhllbarhet-nlb.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--spelhlan-e0a.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--stdaddsbo-w2a5r.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
xn--stmmer-cua.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--stngselstockholm-wnb.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--svenskabjrvstammen-ttb.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--trdgrdstomte-hcbq.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
xn--ulvstrle-f0a.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
yutongeurobus.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
zipply.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
znore.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
