domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
farsifx.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
farusa.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
feen.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
fikaliving.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
finansbeslut.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
finansregistret.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
fitnessroyale.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
flowca.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
folketvsbarnevernet.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
fordmarin.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
fordonfinans.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
fpsbolagen.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
fredrikabergkvist.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
frejgross.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
fridaofsweden.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
frilufsarn.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
frisorsalong-stockholm.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
fryksas.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
fundraising.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
fuudist.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
fvelektro.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
fxpro-start.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
fxpro-trading.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
fyndbox.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
fyndboxen.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
galejgruppen.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
gardenculture.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
gardsbutik-cafe-koping.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
gardy.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
ghgranskning.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
glykemisktindex.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
gojobben.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
gotline.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
graduateland.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
gregorovic.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
grillbyhills.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
gronkemi.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
halsa-stockholm-uppsala.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
hamtakapital.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
happycube.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
harforum.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
harryandmore.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
havsbruket.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
hddn.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
hejleon.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
hellomind.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
hemoln.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
henecom.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
hittastalar.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
holmenpizzeria.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
honeyspoon.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
hookmeup.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
hotelljustero.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
hotellrosenberg.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
hslife.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
humanaspect.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
hundfavorit.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
husovic.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
illusionsofsuccess.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
immeblom.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
infomastern.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
ingelapettersson.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
ingenes.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
instructies.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
interasistmen.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
internships.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
iptv-monster.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
itsallcloud.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
j3l.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
jetspantech.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
jeugdhulp.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
jimpa.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
jimpas.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
jnfoto.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
jocca.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
jonasgeorgsson.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
jonaswetterdal.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
jourhemsforsakring.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
jouweigenwijsheid.nu,nu,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
jrl-bil.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kaffeblomstenvedhelena.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kajsathimon.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kakbuffeer.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kakelboden.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kamcevwinedistribution.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kandidatupplevelse.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kandidatupplevelse.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
karinee.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
keussen.nu,nu,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
klarbyggnorr.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kleon.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
klikkshopsweden.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
klirrikassan.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
klkonsultab.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
klockanelva.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kokomobellacken.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kommunprogram.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kronsell-kreative.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
ks-maskin.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
ksv.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kulbilder.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kulturtantskoren.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kungsbergetboende.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kunskapsgallerian.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
kvarngaranten.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
lakningsmagi.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
lakritsboxen.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
larshanssonbil.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
lasarintakter.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
lejlighed.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
livetpavag.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
livochcarl.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
ljusterolodge.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
lodgeljustero.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
lolomena.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
louisedursjo.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
ltb-sweden.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
ltu2024.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
lumeadrops.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
mafez.nu,nu,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
mafez.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
maice.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
maicetravel.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
malarliv.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
maleri-skane.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
malmensrestaurang.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
malmhaugar.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
malmosjukhus.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
malmotatueringsmassa.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
marcosflytt.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
mariogruppen.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
marketingmachine.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
marthasfoto.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
maskin-gavleborg.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
mat-salen.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
matchme.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
mcpxforge.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
mecenatinvest.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
mecenatkultur.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
medicor.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
meditationklok.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
meetapro.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
megadeals.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
mekonomen-oljehamnen.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
metbox.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
micbon.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
michellemacksey.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
mimimodetails.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
minamaskiner.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
mineralvatten.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
miniprojektorn.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
minnesfro.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
mio-bio.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
miobio.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
mjukbetong.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
mmapan.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
mojomarketing.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
monistor.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
motorsagsutbildninggavle.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
motortraff.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
multicut.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
musikmobilen.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
mycketbraljud.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
myfiber.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
myhaven.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
nackapartiet.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
needfulthings.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
ngula.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
nimblepatch.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
nllbygg.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
nolomena.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
nordroyal.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
northcounty.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
nudda.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
nurv.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
nyblomsentreprenad.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
nykopingsmuroplatt.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
oakbeam.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
olus.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
onepark.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
onepotatokingdom.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
opiogroup.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
organicsalessupport.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
oriley.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
orneviks-consulting.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
osdkf.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
ourbase.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
pages.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
palestinestore.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
palomabar.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
palsfri.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
partneringenjorsbyra.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
passportready.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
paumgardhen.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
pawfekt.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
pawprinthub.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
pechhold.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
pengeria.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
pharmacbd.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
phonemaster.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
playpanini.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
plglftp5.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
pngcustomers.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
pocketcinema.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
polkacool.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
premier.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
pressartassen.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
processdesign.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
proffsdrakten.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
projektteknik.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
pupingrid.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
radeby.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
rainbowandprideevent.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
rainbowevent.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
ramminne.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
rawraw.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
rayburncapital.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
realhalsa.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
reformlab.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
restaurangrya.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
resturangtorget.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
richmondandfinch.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
rispickandco.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
rksvarv.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
rokfritt.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
romanverkstan.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
rorkunnaren.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
rwandancommunityinsweden.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
samosflytt.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
sandquistmedia.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
sandrastrom.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
sawaantikvarier.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
seasonstyle.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
secondclothing.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
sectum.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
semdomain.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
semdomains.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
seniorportalen.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
seniortorg.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
seoclimber.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
shadesofgrey.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
siriusprojekt.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
sk-bjuv.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
skagerman.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
skenerecycling.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
skoff-design.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
skogexperten.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
skogsexperten.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
slaktdata.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
smallingerland.nu,nu,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
smartbank.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
smartvardag.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
smoothigo.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
snorojning.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
sofiealexander.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
softgirl.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
softgirls.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
solarstore.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
sovjet.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
spanien-semesterbostad.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
splashbattle.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
staddejaur.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
starwash-eskilstuna.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
stellalee.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
stensdottermusik.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
sthlmdesigncement.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
sthlmmicrocement.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
stockholmfruktkorg.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
storiesoftheworld.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
storytree.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
studiomica.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
stufflink.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
sturessonssagverk.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
subwars.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
successmadeeasy.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
sundis.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
sundis.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
sundlinje.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
superdryers.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
superduperstars.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
surus.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
svenskacasinononline.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
sverigesbastaarbetsgivare.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
sverigestaxi.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
swedesleep.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
swedishflattrack.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
tak-goteborg.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
takspolarna.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
tandlakareyasserkayyali-undersokning.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
tapeshop.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
teaterbartolinis.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
techshack.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
tejpclub.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
tejpshop.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
telemax.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
temida.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
tensaye.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
thehealthybox.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
thephantom.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
thephantomscent.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
thithi.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
thithinails.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
tilio.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
