domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
xn--fldarp-xxa.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
xn--fnstermlare-38a8s.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--fnsterunderhll-wib4x.nu,nu,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
xn--globalaaffrer-kfb.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
xn--hlbyggtjnst-s8a.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--hrtransplantation-stockholm-3kc.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--jansonsfnsterputs-6zb.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--janssonsfnsterputs-l3b.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
xn--minknsla-3za.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--mklarbud-0za.nu,nu,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
xn--mnadsmte-9za9o.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--ph-eka.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--polishndelser-gfb.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--pongen-cua.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--rusticalidkping-jtb.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--skogsgarna-u5a.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--skrare-bua.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--skrast-bua.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--sr-std-fua.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--torpang-9wa.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--trdgrdssktselupplandsbro-rbc2a87b.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--ventyriungern-9eb.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--vildgrden-92a.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--vrdeskapare-l8a.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xn--vstersaren-q5aq.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xspa.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
xstal.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
yll.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
ymgfastighetsvard.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
yourknittingroom.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
yttre.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
yxz.nu,nu,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
zayaselfcare.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
zen-vibe.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
