domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
dcbilvard.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
dearjanemusic.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
djourney.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
djurensforum.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
dmautomobile.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
doceoskola.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
domainbrokerssweden.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
domainbrokersweden.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
dreampillow.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
e-archivecloud.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
e-archiveonline.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
edharirekrytering.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
ejobs.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
elektrisktinformeradperson.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
elektrisktinstrueradperson.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
elgibbors.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
elisabethhjortvid.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
ellets.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
elly-stadservice.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
elmassanvast.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
elsnescooter.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
emago.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
emotionaldetox.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
energideklaration24.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
enkelhyr.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
envz.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
esarp.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
esmastore.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
esmoke.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
ethercoins.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
eu-projektskane.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
evalevin.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
fikaihedemora.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
findtoilet.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
flickans.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
fnec.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
foppan.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
framtidsboost.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
framtidsdagen.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
framtidsglod.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
frim.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
frimurarehuset.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
fynddata.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
gameu.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
gardensofsweden.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
gasoltestaren.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
gaycommunity.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
gayteen.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
geoscan.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
glimmerstrand.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
glutenfrigranola.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
gobaby.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
golovine.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
gotingl.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
gotlandskonstforening.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
gransland.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
gratisbindan.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
gravidqliniken.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
gummuspsykiatri.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
helsingborgsstadsnat.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
hithot.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
hjartajonkoping.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
hobbs.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
hobbyraketen.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
hogaicloud.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
hogiaicloud.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
hogvoltstekniker.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
holistichorse.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
holyrooms.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
horapparater.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
horbyakademin.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
hoskfamily.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
hotrodhearts.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
houseengineering.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
hrpro.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
hrsupply.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
huggtabell.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
huisgezocht.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
hultsteinselektriska.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
humaninnovation.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
hunder.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
hundopi.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
ideanthic.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
idioten.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
idogen.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
ikonproduction.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
imho.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
industritransform.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
infihome.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
infolisterlandetskolidrott.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
invi.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
invisibledrain.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
isabellebringert.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
jamformobilabonnemang.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
jansport.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
jl4invest.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
kennellillaedet.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
keramikstudionorebro.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
kiddofeedo.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
kiesvoorjezelf.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
kinnekullefoto.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
klarazimmergren.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
klimakteriekossa.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
klimakteriekossan.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
klimakteriekossor.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
klimatavtryck.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
kobakoba.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
kodkontoret.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
konservativavalkompassen.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
konsultum.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
kopparlyckan.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
korrektur.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
kramalivet.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
krislada.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
labmaster.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
lackebybilskadecenter.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
ladansbryggeri.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
lagi.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
lagstaranta.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
lansatelje.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
laserklinikenimarsta.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
lasjourgoteborg.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
lassmedgoteborg.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
ledly.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
lefint.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
lusirigems.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
lusiriofficial.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
lustbox.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
luxxiana.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
maddec.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
malvina.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
mariebondeson.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
martinaelm.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
maskin-jobb.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
matmastarencatering.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
matplikten.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
matpliktverket.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
medicagobiosolutions.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
medicagopharmatech.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
medicalborders.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
medicinsktregenerativtcenter.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
medinsights.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
mediumcoeli.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
megagame.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
mievec.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
minbokhylla.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
mountech.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
mrbesserwisser.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
mrmanoo.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
mrpotato-ab.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
mtfs.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
multisignsbar.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
musliskennel.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
myfam.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
myggfangare.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
naturviner.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
newlandlogistics.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
nigarbeauty.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
nmstuningthn.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
nordeal.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
nordicbags.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
nordicheatsauna.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
nordicsnacks.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
nordin-konsult.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
nordpaw.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
norpharma.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
norrafagelasif.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
norrbackabygg.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
norrsundetpizzeria.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
northmindai.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
noticeable.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
nsmassage.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
nursecon.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
oddsbetting.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
olandstuga.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
olivkooperativet.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
omnibiz.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
omnibiznordic.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
oneai.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
onlineorthopedagoog.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
onlineventure.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
opticonroad.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
optonyx.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
organistan.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
os2026.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
outdoor-life.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
outdoorsolutions-store.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
passion-for-tech.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
passionfortech.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
preppfabriken.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
preprimarvard.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
presentdrottningen.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
prevc.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
purposeful.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
qamarnordic.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
quick-list.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
quizfragesport.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
rackarns.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
rallarastma.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
rapideye.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
redesign.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
reginas.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
rejdi.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
rejdi.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
removifypr.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
renoverabadrumhaninge.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
retroweb.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
riktigparfym.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
rldab.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
road2rock.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
safescan.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
saffia.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
saltflush.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
salusomsorg.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
samverkstaden.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
saneli.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
satsade.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
schysta-deals.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
senge.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
ser.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
sheck.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
shizukana.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
sie-fil.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
sierrakiloproduction.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
sierrakiloproductions.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
signaturleder.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
simonarzt.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
singingsofia.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
smart-sim.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
smartvolt.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
snusupproret.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
solgavanshelhet.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
stonehill-assembly.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
stonehill-assets.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
stonehill-production.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
sustainabilitysymposium.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
sveaforetag.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
svenljungaalltjanst.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
svenskadiktringen.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
svenskatakfasad.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
svensktakenergi.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
swebo.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
swedishkitchen.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
swedishtobacco.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
swetrialracing.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
tanoo.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
tapthat.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
taskgear.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
tasu.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
tedsjopartners.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
telelisch.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
teleutstyr.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
terralife.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
test3210.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
textit.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
thailandforumet.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
thailandsforumet.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
thehighhats.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
thellietoys.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
thesweetedit.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
tillymalm.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
timbertied.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
tolvsamtal.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
tomtarochdrakar.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
totallydisc.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
traineesearch.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
trendvaror.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
truedesigner.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
tryckipedia.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
tshop.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
uddaredshonungochtra.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
ungersktseniorboende.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
uponline.nu,nu,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
valingebjelingroup.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
vattenbyeila.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
ventpro.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
vietnamkaffe.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
vipgolf.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
vittingetradgard.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
vosat.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
wahlmans.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
wanderfly.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
westconlabs.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
westerncreekel.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
wimbie.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
wirehn.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
woffo.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
wpssweden.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
wrapgarage.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--aiwebbyr-h0a.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
xn--annashemtjnst-kfb.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
xn--badrumsrenoveringliding-ulc.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
xn--badrumsrenoveringsterker-0cc15b.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
xn--bjllerupspumpor-1kb.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--bllstatrdgrd-gcbhr.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--brgarkungen-l8a.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--bstahundmaten-bfb.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
xn--dansksvenskgrdshundlillaedet-boc.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
xn--freningsel-15a.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
