domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
dsbyggnad61.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
dssatra.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
dsstockholm.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
duvet.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
e-maem.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
eazylift.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
ekendesign.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
electrivillage.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
elsteriads.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
elzabelle.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
espswedens.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
europeanindtech.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
eurostarbio.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
evileye.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
excordestudio.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
fastighetskronan.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
festmesteriet.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
finaforum.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
fixafix.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
flexlon.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
flodaforslego.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
floracase.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
flowonai.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
flytdockan.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
folmann.nu,nu,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
foretagsai.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
friluftsduschen.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
gatehouse.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
georgfischer.nu,nu,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
getsize.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
geur.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
giamstudio.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
glomira.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
glowandactive.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
glowlyn.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
go2malta.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
go2sleep.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
goal2greece.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
golv-skane.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
gratis-casinospel.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
hageljakt.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
harpersbazaar.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
havet-ab.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
havetab.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
heltoperfekt.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
hernoactive.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
heroe.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
hessleljus.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
hikelite.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
hogbolinanas.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
hometownbygg.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
hotelfeliz.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
hotsleeper.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
hudpolikliniken.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
icaflex.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
icaflexlon.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
idealgolf.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
idealgolf.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
informationskraft.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
jaktofritid.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
jeffandfrank.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
jeffochfrank.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
jeosrecruitment.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
johanfogelberg.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
johannaochjag.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
jonas-gustafsson.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
jordbruk-linkoping.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
jordskiftet.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
k6dragonerna.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
kaffekarlsson.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
kamilco.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
kattenpaste.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
kellerguppen.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
keski.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
kidsmusic.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
kitchline.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
kitpro.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
kivracasino.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
kleifde.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
klivhem.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
kloakmester.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
knowler.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
kompetenskvarten.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
konradw.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
kreativaleksaker.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
kreditkortsforetagen.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
kristallenrp.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
krlas.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
krogenskogen.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
kundupplevelse.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
kvannegarden.nu,nu,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
kvannegarden.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
kvasbyte.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
kyrkansbastaistockholm.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
labububox.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
lammhultssamhallsforening.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
lantfiber.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
latmanspasset.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
lawique.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
leadservices.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
leadsupport.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
learntheland.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
lemongardendesign.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
lenas.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
lifeupnorth.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
lillabalansen.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
lingualink.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
little-stories.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
lobergskonsult.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
lobergstech.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
logensefir.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
lordj.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
lottototo.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
louvre.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
lovebreath.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
lymfharmoni.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
lyxova.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
macdesign.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
majastina.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
malingraas.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
managementoverview.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
marazanye.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
marikolifeos.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
marikoos.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
marisigne.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
markitall.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
matchplus.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
mbcsweden.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
meltingpoint.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
merope.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
mhflugfiske.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
millantorp.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
miniretro.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
mireli.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
missworld.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
modernaura.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
morehelpservice.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
moschino.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
mossvagg.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
movingday.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
mst3k.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
narges.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
nativealien.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
naturalmineralwater.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
naturalmineralwater.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
neolight.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
neros.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
nevrold.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
newio.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
nicodesigns.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
niftyclothing.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
nimbus.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
nip.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
nordicsign.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
nordtiira.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
norfixab.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
norwea.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
notcha.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
notcrucial.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
nphairstation.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
npsharp.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
nu2024.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
nybytryck.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
nydalahund.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
nyinstalligent.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
okialeasing.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
om-exom.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
ominoes.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
omtagtapetserarverkstad.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
online-casino-games.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
orda-translations.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
orsjon-lillasjon.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
ostersundsspekulantregister.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
outletkontorsmobler.nu,nu,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
outletkontorsmobler.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
outletmobler.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
parkliv.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
pengarochplanet.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
pergolanbrf.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
personalmanagement.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
pitchfortomorrow.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
plan-squared.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
pocketperfume.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
polkabetan.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
presentkortsportalen.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
pridesthlm.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
primawebbhotell.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
primekostnadsfri.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
primulapark.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
promora.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
pyttemjuk.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
relaction.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
renovationinvestmentgroup.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
renoveringdirekt.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
rentorlease.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
resefotboll.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
restaurangkatalogen.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
resturangergotland.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
rideanddine.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
roadams.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
robols.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
rorlaggarenorrtalje.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
rrab.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
rundvy360.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
rx-store.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
sagobot.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
sandbackacowork.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
sandstradition.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
sandvikencowork.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
satellitdata.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
scandinaviangeneral.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
scansnax.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
scatcat.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
schakttransport.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
schlattasnickeri.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
selakonsult.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
seoads.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
seoblog.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
servrar.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
sevader.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
sevendays.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
shapelytech.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
shopagent.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
sivasson.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
skaraborgsljud.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
skarpnacksskola.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
skickabud.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
skillsmatch.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
skulptur.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
skyltlabbet.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
slizekickz.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
smalandsladan.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
smartchildlocks.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
smartflak.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
smarthjalpen.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
smatrahus.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
smokace.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
solengagemang.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
solesoft.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
solidski.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
solkarta.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
solshades.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
sommarassistans.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
souriau.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
sparkleai.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
spiritliquid.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
spirituosa.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
splitriverskennel.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
stabslage.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
stabslage.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
stadfirmasvenljunga.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
starf.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
stateoftheart.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
stocksundvintage.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
storavasbyhundprodukter.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
strandverkstan.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
strc.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
streamland.nu,nu,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
streamworld.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
sundinab.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
supercock.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
susannakokkonen.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
svenskafrihetspartiet.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
svenskajuniorvattenpriset.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
svenskfangadfiskochskaldjur.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
svsb.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
swedishcouture.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
swedishmineralwater.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
sweettooth.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
swefreq.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
tablebottomgaming.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
tak-skane.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
taplanostergotland.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
taplanskane.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
tasket.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
tdsommerska.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
teamanna.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
teamclean.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
teehalla.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
testtest.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
themotheringmothers.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
thepinkcompany.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
thevanityclub.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
thevanityclub.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
threeqranch.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
thungstrom.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
tillstandshantering-ostergotland.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
tillstandshantering-skane.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
tillstandshantering-uppsala.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
tillstanshantering-uppsala.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
trendishop.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
ttexpress.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
tycero.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
unionenklubbenschneiderelectric.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
utehemma.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
v2farg.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
valiovarldenssmaker.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
vanguardmedia.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
vanityclub.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
vanityclub.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
vannamei.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
vastkustdjur.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
