domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
lyva.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
m-i-v.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
majoko.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
majorbusiness.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
majornasfonsterhantverk.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
malinochandreas.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
maltecharge.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
mandinah.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
marcuslarka.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
marknadsknallar.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
mattvatt-goteborg.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
mavaro.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
maximumgeneration.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
mayas.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
mbp-bic.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
meandmyagents.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
meatsense.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
medlemsinfo.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
medrevi.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
megabot.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
megboys.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
megboyz.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
metallstage.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
microcementistockholm.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
mict.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
mijndossier.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
miklagardsgatan17.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
minas.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
mindstory.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
missiongreen.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
mixxtours.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
mobilsurfaren.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
modeblogg.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
motionworks.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
motorblogg.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
movesinthecrowd.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
movinsportwear.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
musikblogg.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
musikfalt.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
mycurls.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
mygifts.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
myscaffold.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
nackamaleri.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
nacken.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
nalleland.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
namorados.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
natverksdrift.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
navarc.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
necki.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
netlifegroup.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
newdata.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
nivalabb.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
noberuofsweden.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
nojdpatient.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
norahsebastian2025.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
nordblickfastigheter.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
nordblickgroup.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
nordblickhomes.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
nordblickproduction.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
nordblickproduction.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
nordblickwork.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
nordbyhotel.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
nordic-cx.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
nordicwellnes.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
nordmeds.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
nordsak.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
norrastrandbageriet.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
norrkopingtrafikskola.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
norrkopingtrafikskola.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
norrtornen.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
noun.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
noxlackering.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
octocommerce.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
octogruppen.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
oeberg.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
olofsson-dackcenter.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
openai-chatgpt.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
oplevverden.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
oppna-sinnen.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
osteopatmagnuslanden.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
ostpolab.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
outwild.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
palsarmen.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
parfea.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
parkinsonv.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
passionarsboende.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
pegging.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
pennorshop.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
perre.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
personligassistanseskilstuna.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
perukshop.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
phernea.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
phonecam.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
phrio.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
picme.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
pillerillanart.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
platsannonsen.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
pledge.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
plupp.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
pluvio.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
popovicsickeldal.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
port46.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
praoapp.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
praoappen.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
prepperspit.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
previsory.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
princeps.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
pro-nano.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
project-rex.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
prolift.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
provligga.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
puffin150.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
pulversmos.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
pupalert.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
purescalp.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
putoline.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
qamcomtech.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
qraas.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
railiala.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
rambergab.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
rawproduction.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
rejoy.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
relaxation.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
remotesupport.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
remotesupport365.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
reporta.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
rescuegear.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
reset-jezelf.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
restauranginga.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
retirerich.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
rgcars.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
rikstad.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
robertcamuset.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
robotplaeneklipper.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
rockinpanda.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
romantiskahotell.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
royaltyrocks.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
ruif.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
rulomatik.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
rustybeard.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
sala-sbf.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
samskriva.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
sana-automobile-ab.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
sanbasic.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
sandals.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
saralindberg.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
schystanamn.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
secondhandla.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
sedemera.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
sekretesspapper.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
severa-project-management.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
severa.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
shopylike.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
silverkilion.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
silverpriser.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
skagensmuseum.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
skineaze.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
skoterlan.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
smakstugan.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
sminkgrossist.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
snabblanexpress.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
socify.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
sockersott.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
sockuup.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
soderortsmaleri.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
softlyz.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
sokoptimering24.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
soloma-stockholm.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
solutioncrafters.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
somnadsfabriken.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
somoszorros.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
sordindealers.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
sparq.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
spekter.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
spelblogg.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
spelskeppet.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
sportpeaksverige.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
stallforetradarutredningen2021.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
starklys.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
statoilenergi.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
stavtorps.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
stavtorps.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
stenbeckmedia.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
sthlmmotorcenter.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
stjarnhusetpakivik.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
stklient.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
stonesystem.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
stua.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
studiojohanssonbergvall.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
styrkebaserad.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
styrteknik.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
sulla.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
sunglasses.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
sunricenassjo.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
superfunkisfamiljen.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
supernojd.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
sutherlandandsons.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
sveatandvard.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
sveket.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
svenskaalternativ.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
svenskadagstidningar.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
sverigetips.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
svfglokal.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
sweetpaper.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
swissesbygg.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
t-cf.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
tak-stockholm.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
takochsol.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
task-force.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
taskforce.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
taxiservice-stockholm.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
techandwash.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
telektra.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
telektra.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
tequileo.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
termbase.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
testilait.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
textum.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
theblockgarnizonen.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
thebrainz.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
theedit.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
thenaillounge.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
theonly.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
theosis.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
thepicnic.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
thereseljungberg.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
tjanst-vellinge.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
toothfairygroup.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
topicbook.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
torpro.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
torsbyshiatsu.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
trauction.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
tre-for-all.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
treattransport.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
tresslys.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
triby.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
tronpapper.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
tryggallservice.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
tryggallservice.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
tullingetyngdlyftarklubb.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
tvpanelen.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
tworobotsandaunicorn.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
ugnar-norden.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
unicow.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
vanking.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
varmepumparvastmanland.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
varmepumpvastragotaland.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
verks.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
vermillion.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
veskera.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
viaderma.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
vildmarksmoten.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
vimlakod.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
vimlarabatt.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
vincentaudenard.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
vinterapeut.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
vnsw.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
volvovehicles.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
watchseries.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
wb-tek.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
webb-utveckling.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
webbutvecklare.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
webradiowestern.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
whysoseries.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
woodly.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
workthor.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xaitonium.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xcntstore.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--albrektsvgenpizzeria-jzb.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--bltsn-kuad.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--bstabyrn-0zaq.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--ekertrdfllning-bibc41a.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--frldrahandledning-rqb45a.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--grdetsgrd-v2ar.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--hemfjll-9wa.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--hittanyavnner-jfb.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--hrrent-wxa.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--hundgare-3za.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--jakttrof-i1a.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--kersbergatrdfllning-qwbch.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--kpcentrumlinden-8sb.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--ledigalokalergteborg-hbc.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--luve-dpa.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--lvkarlebytrdfllning-fwblc.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--mcln-soa.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--mittventyrmedjesus-otb.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--mlt-jma.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--mordgtor-e0a.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--naturvrd-f0a.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--nordsk-fua.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--norrkpingtrafikskola-79b.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--norrkpingtrafikskola-79b.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--olofsson-dckcenter-utb.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
