domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
chocomania.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
chokladmousse.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
cirkulartsverige.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
cityelectric.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
ckleadgen.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
cloudphone.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
coffeeshop-nieuwwest.nu,nu,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
coffeeshop-osdorp.nu,nu,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
coffeeshop-schinkel.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
coffeeshop-sloten.nu,nu,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
coffeeshop-slotervaart.nu,nu,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
coffeeshop-west.nu,nu,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
coffeeshoposdorp.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
coffeeshopschinkel.nu,nu,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
coffeeshopsloten.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
coffeeshopslotervaart.nu,nu,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
coffeeshopwest.nu,nu,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
cosmowear.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
creativesoulco.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
cyckelkollen.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
cykelrenovering.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
d-sign.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
daltunet.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
dandadan.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
dandan.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
decemberbotanicals.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
deepdoc.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
digitalakulturhuset.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
digitaliseringsinstitutet.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
docaredalarna.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
dr-zubowicz.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
dseab.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
dunderfarsorna.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
easytan.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
eclipserp.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
eks-bilar.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
elcyckelkollen.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
enmassaost.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
epa3g.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
ersnickare.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
esimplee.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
evahedberg.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
evamarinas.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
fargstunden.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
felicita.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
filiptn.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
finansierad.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
fiskeabstinens.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
fiskeupplevelser.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
fitmee.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
flexrange.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
flextrap.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
fmcgtalentsearch.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
folkhogskolanpro.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
formfit.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
fotografmatsfors.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
freshfang.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
freye.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
fulit.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
funkultur.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
futureproof.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
fyskollektivet.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
gabioninvest.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
gabionvin.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
gastroresor.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
gerstenfeld.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
gesablink2.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
gfot.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
gg103.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
giprostockholm.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
globalutvecklingsverige.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
gorillatag.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
goudwaard.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
granskarp.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
grasklippninglessebo.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
gravstendjur.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
grillkorvar.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
gunskeramik.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
haggen-vasastaden.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
hally.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
handelmedvandel.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
heyagency.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
husgrundstockholm.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
husmorskoksstok.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
hyren.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
ikigaiai.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
individanpassadelakemedel.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
invia.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
irislothen.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
isabelleskinklinik.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
iskuliraj.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
itwiz.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
iwall.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
jeslaw.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
johannabolin.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
joriaskin.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
kabusafarms.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
kbkifalun.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
keukenkopen.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
konsulteka.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
kookhet.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
koppartrappan.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
koppartrappankongresscenter.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
kopsachilis.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
korpgluggen.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
kostkampen.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
kralleskrafta.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
kristin50.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
krokishop.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
kuranatur.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
kuriosabypalmaer.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
kuststadens.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
kvadratgroup.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
l2-bygg-fast.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
labarcastockholm.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
lagerlofgruppen.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
lappudden108.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
leadsourceadvisory.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
ledback.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
lejonstugan.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
leo-kat.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
lerustique.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
levelhundra.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
lillamo.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
lillasessan.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
lillhem.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
lindstan.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
litenkaka.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
livsberattelse.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
lixito.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
lostvoices.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
lr-dev.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
lyxinbjudan.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
maapab.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
maatpakken.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
mabrai.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
madebymarie.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
manhood.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
marcusgarden.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
mariewetterstrand.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
mauritzproductions.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
maximalman.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
melodypianostudio.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
mentalenergi.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
mightyminds.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
millvik.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
minpresenttillhenne.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
miomar.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
mitakvard.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
mjson.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
mobilbatteri.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
movingyoung.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
mpmontageteknik.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
munair.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
mw-mcbutik.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
myggsolution.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
naestie.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
nagelsvampkliniken.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
nangel.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
nangels.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
nationalkalendern.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
naturvinforbundet.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
nightlid.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
norberg.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
nordiczoom.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
nordiskatransfer.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
nordiskbarnbutik.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
nordiskhem.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
nordstig.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
norrtriaden.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
notlikeus.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
nusnet.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
nyatechstamentet.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
objectingscholars.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
odlingsgladje.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
olivodeli.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
omoom.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
onlinekonsultation.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
optimeringssidan.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
orderbizz.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
osisaj.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
ossg.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
ottosoft.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
ovkkalmar.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
pajje.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
panoptikon.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
partysells.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
pekman.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
pellebrandt.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
pengartillbaka.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
personalbilder.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
petterekman.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
pharmahelse.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
polhem.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
posturalharmoni.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
punkhjarna.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
qpsolutions.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
rattspartner.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
reformastockholm.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
rehabgift.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
renoveringsoffert.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
renoveringspris.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
resway.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
rethinkit-studios.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
revuera.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
ribohnstadservice.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
ridhusharv.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
risepad.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
rmstitanic.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
rook.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
saferme.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sagovarld.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
saimatics.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
saleskantoor.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
salleras-gardsforsaljning.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
sandmarks.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sangkompaniet.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sarahochemma.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sbfonster.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
schneeweisschen.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
shoppinglagret.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
shortdomains.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
sidor.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
signeringsportalen.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
siliconvalhalla.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
silverstaden.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sirpa.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sjukvardsradgivningen-1177.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sjukvardsradgivningenistockholm.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sjukvardsradgivningistockholm.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
sk7mo.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sked.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
skelo.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
skrotadieten.nu,nu,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
skrotadieten.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
sky-connect.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
skyconnect.nu,nu,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
skyviewmolnlycke.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
slapvagnar24.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
slautomation.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sleeknote.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
smogentollare.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
socialtrace.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sockskon.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
solceller-bohuslan.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
solceller-sotenas.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
soul-dev.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
soulaligncoaching.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sourgarden.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sparklehub.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
sparklestad.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
spectaculus.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sprezzatura.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
starchfactory.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
strandklin.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
strandklinikengavle.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
stremester.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
studioadele.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sugpung.nu,nu,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
sundsvallskopia.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
sunseth.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
svairge.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
svartvikdestilleri.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
svenskakvalitetsfilter.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
svenskcanabis.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
swatverket.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
swedenadventure.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
swetimmer.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
symtomen.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
tandheelkunde.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
tandimplantat-sundbyberg.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
teamstag.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
teamtiara.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
teamusup.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
techstamentet.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
telemerkki.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
teoribanken.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
tete.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
theandergroup.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
theastiftelsen.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
theodorekstrand.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
theskandic.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
thulinskantze.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
tidningsregistret.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
tinyfeet.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
tinyman.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
tknkonsultab.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
toothpaste.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
topnotchclub.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
toppnoter.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
toppvard.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
tradgardsfixarn.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
triban.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
tunavillaservice.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
turbopop.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
turpentine.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
ulriksdalsslottscafe.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
uppsalavolley.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
