domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
xn--helsingborgkontorstdning-8bc.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
xn--helsingborglokalstdning-d8b.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
xn--helsingborgstdtjnst-swbd.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
xn--jbsfaatighetssktsel-46b.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
xn--jmfroffert-q5a2t.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
xn--jmfrofferter-gcb8w.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
xn--kerman-hua.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--medsk-mua.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--medsk-mua.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
xn--mssverkstan-rfb.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
xn--offertaflyttstdning-twb.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
xn--offertflyttstdning-xtb.se,se,2026-08-26,True,False,0,wayback,2026-08-25T07:52:24.932144+00:00
xn--penisfrstoring-0pb.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--prstkammaren-hcb.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--siljanstanvrd-zfb.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--sjfartsskydd-5ib.nu,nu,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--sjlsrum-6wa.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--skneflyttstdning-5nbi.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--smbryggerier-ucb.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--solcellsbesiktning-skne-48b.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--solhllan-3za.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--spkfabriken-sfb.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--sprvagnensdag-qfb.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--stdstjnst-w2ae.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--vinfrnbyn-92a.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--vinfrngrden-18ac.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--vr-nya-verklighet-8qb.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--vrdkraft-9za.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
xn--zvvy-loa.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
yh-varberg.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
yhvarberg.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
yogaklok.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
yourmini.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
yourscout.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
zeboo.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
zoonpolitikon.se,se,2026-08-26,True,,,wayback,2026-08-25T07:52:24.932144+00:00
