domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
millakjellberg.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
minberedskap.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
mmburger.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
mobildoft.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
molniait.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
momsat.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
monolog.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
moonwipes.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
morwingmark.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
movinmedia.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
msteams.nu,nu,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
mtbkrissan.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
mygarage-magasinet.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
naltaeljest.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
nattybubbles.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
naturstenexperten.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
naturvetarbloggen.nu,nu,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
naturvetarbloggen.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
naverk.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
netprofits.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
nextboat.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
nie-nummer.nu,nu,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
norakjellberg.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
nordic-solutions.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
nordicbodypower.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
nordicfireplace.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
nordicgymshop.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
nordiskkvalite.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
norragronklitt.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
norrkoping4you.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
norrlyckewellness.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
norskreset.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
nosochtass.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
nyckeltalskalkyl.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
nyproduktiongoteborg.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
oeparts.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
olof-bergstrom.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
omnipolymers.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
onlyeyewear.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
orebroladdbox.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
ornaskvarn.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
oscarkarlsten.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
oursolar.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
pangeainterim.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
pappapoppi.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
patronsvodka.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
pawsonalized.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
peabasfaltvast.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
pelargon.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
pensionsadvokaten.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
pict-it.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
pitchlycampaigns.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
plommi.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
preppd.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
projectmanagement.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
pruts.nu,nu,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
prutsprotest.nu,nu,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
pudgypenguins.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
punktp.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
qamar.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
quadra.nu,nu,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
quanta.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
qufo.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
r3capital.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
radiotorget.nu,nu,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
raffig.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
raku.nu,nu,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
ranger.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
rasmusandersson.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
redfrog.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
redroomretail.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
reellkompetens.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
reflect-energy.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
rektorscoachen.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
rekvisitan.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
relifereiki.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
reprisen2025.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
revelater.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
ridemuffin.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
rijbroek-advies.nu,nu,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
rormokarejour.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
runtlidingo.nu,nu,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
runtlidingo.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
sabagheeratillbaloo.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
saddleup.nu,nu,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
safecab.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
sandsjobil.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
scalecommedia.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
scaniasba111.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
schenken.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
scoopa.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
scoopittoo.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
seesawlearning.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
shiny-space.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
signaturhem.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
signetgroup.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
simtoto.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
siteground.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
sjalsnummer.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
sjalvhushallare.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
sjalvtest.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
sjogardar.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
sjuknu.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
skargardsinstallationer.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
skarholmenhud.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
skattjakt.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
skiljetecken.nu,nu,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
skjutbok.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
skjutlogg.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
skogtillsalu.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
skytteloggbok.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
smag.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
smartklimatmat.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
smithsbeauty.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
sommaricity.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
spatialvideo.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
speedtix.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
spelarkort.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
spengummi.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
sportbilcenter.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
sqx.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
srequestrian.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
stadningorebro.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
stalen-binnendeuren.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
stayintheloop.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
steamsauna.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
steenmail.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
steenrasmussen.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
stilassistans.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
stimulate.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
stockholmbrommahotell.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
stockholminvest.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
stockholmtotalrenovering.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
stonger.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
stoppavloppstockholm.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
stripclubs.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
strongpointedu.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
stundentbostader.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
suderbysherrgard.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
supplementguiden.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
supportergodis.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
svenskaadagbladet.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
svenskaunderhallare.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
svenskforest.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
svephem.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
swedenquantum.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
swedsell.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
swishmarketplace.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
t-shirten.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
t-vauto.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
tacosommar.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
tactiqpr.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
teapup.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
tekniknissarna.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
tellinternational.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
temusverige.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
temusweden.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
tentakollen.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
tforssellphotography.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
thehumandesign.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
thelastword.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
thick.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
toadoft.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
toponlinecasinos.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
tryggvardag.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
tsab.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
tuggel.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
turboflow.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
tvrutan.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
ufodeal.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
ufoexplorer.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
uhrefy.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
ullaochconny.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
umeriq.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
unifiedgolf.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
unionenegenforetagare.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
usolar.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
utbildningsnatverket.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
uteklinker.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
uthyrningkroatien.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
utlandsbesiktning.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
utlandsbesiktning.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
utlandsbesiktningar.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
utlandsbesiktningar.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
varhemsida.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
varmlant.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
vastbjorka.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
vemharringt.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
vemharringt.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
vestora.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
videoormen.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
vikariekraft.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
vilkasolceller.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
viplist.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
vqgroup.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
waldekrantztradgardar.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
walohacopenhagen.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
wanskifva.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
wasavent.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
wasaventilation.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
wattvett.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
weekendtrip.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
wester-byggtra.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
wg0.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
wijverkopenuwautosnel.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
wingdata.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
wishongolf.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
wonderjam.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
wonderjam.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
wwis.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
x-ocean.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--afls-xoa.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
xn--angsjnscamping-zpb.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--bannerbyrn-95a.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--bemanningsfretaggteborg-ilcg.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--bstabanklnet-gcbw.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--cederlw-f1a.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--detkosterikkenogetatsprge-mendetkanvredyrtatladevre-umen75g.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
xn--europestda-x5a.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--fretagsutvecklingonline-7kc.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--frisrguiden-ufb.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--frortshlsan-r8a1u.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--gstlista-0za.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--hemmapntet-w5ak.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--hjertelge-m3a.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
xn--hjertelgen-j6a.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
xn--hllstrm-5wa1o.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--hlsogrden-v2ap.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--hrhuset-exa.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--jmfrasolceller-5hb40a.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--jmfrstdtjnster-5hbi31ad.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--kerigteborg-w8a0u.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--kllarrenoveringistockholm-lec.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--kunskapvrd-85a.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--mikaelhgstedt-omb.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--mrkligheten-l8a.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
xn--mrkligheten-l8a.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--ntfrldrar-v2ad8s.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--schaktivst-x5a.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--skrgrdsinstallationer-61bz.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--smyckenochsnt-zfb.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--srmlandsfastigheter-q6b.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--srmlandsgrdar-xfb0w.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--srmlandsmklarna-8kb11a.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--sterlundsfrgylleri-c3bk.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--stmpelklockor-cfb.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--supersmn-s4a.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--svenskaventyr-hfb.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
xn--svenskaventyr-hfb.se,se,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
xn--sverigeselevrd-xib.nu,nu,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
xn--transportgteborg-vwb.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
xn--varfrsolceller-ypb.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
xn--vilkenstdtjnst-gib8z.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
xpruzh.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
yogawool.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
yomewool.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
zhv.nu,nu,2026-05-18,True,,,wayback,2026-05-17T09:19:52.162890+00:00
zlt.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
zmeeig.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
zoospecialisten.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
ztiggy.se,se,2026-05-18,True,False,0,wayback,2026-05-17T09:19:52.162890+00:00
