domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
terrateca.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
testochintyg.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
testochintyg.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
testockholm.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
thefatfish.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
thegoddesscollection.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
theorie-les.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
thetechvine.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
tiima.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
tiimamarketing.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
tillsammansladan.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
timebender.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
tinylumberjack.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
tjustsport.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
torokaruso.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
torsakersflaggstangsfabrik.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
totalentreprenadistockholm.nu,nu,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
tourniq.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
tripandstuff.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
truckerna.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
trygflyt.nu,nu,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
tryggstart.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
tvabonnemang24.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
tvland.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
tynningobryggeri.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ueservice.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ugnslampa.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ullaredmorden.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
ullaredsmorden.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
upseed.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
utemoblerfjallbacka.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
utemoblertanumshede.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
utemoblertjorn.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
utemobleruddevalla.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
uterumlerum.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
uterumlillaedet.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
uterumorust.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
uterumpartille.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
uterumtjorn.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
valfardsinitiativet.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
vasterljungsif.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
vdsbil.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
vedi.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
venbo.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
vengeance.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
venta.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
vespaservice.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
vesuviohouse.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
vetinfoswe.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
viacon-va.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
vicicastle.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
vidop.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
vildsvinsolycka.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
villakassman.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
villarenoveringstockholm.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
visitange.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
voloderproduction.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
volti.nu,nu,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
voltishop.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
webgrow.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
webpsykiatri.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
weekyeats.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
wellnomic.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
westcoastwedding.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
westfeltconsulting.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
wishloop.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
withpurpose.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
wizs.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
workboost.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
workflows.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
workitrekrytering.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
worshipservice.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--andralng-f0a.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--andralnggatan-ufb.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--bstakebabpizza-5hb.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--funktionshlsa-kfb.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
xn--gtaborg-90a.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
xn--gttedet-90a.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
xn--lnetsnringsliv-5hbf.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
xn--nygrdssalt-35a.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
xn--servicemontrerna-wwb.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--skaraborgnsta-kfb.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--skr-vla.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--solceller-malm-8pb.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--spirituella-sjlar-3qb.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--spkmaskinen-sfb.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--stambyte-gteborg-vwb.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--stambyte-malm-umb.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--stenldershlsa-kfbi.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--stenldershlsan-fibj.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--testa-resvska-kfb.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--trskallen-w2a.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--vgavaravilse-tcb.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--vrldens-flaggor-0kb.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--vvs-malm-u4a.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xn--zinziflyttstd-mfb.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
xn--zpp-yla.se,se,2026-08-25,True,,,wayback,2026-08-24T08:35:03.657863+00:00
xvrl.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
ziggesbeachclub.se,se,2026-08-25,True,False,0,wayback,2026-08-24T08:35:03.657863+00:00
