domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
svensktbilcenter.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
sveriges-bilcenter.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
sverigesbilcenter.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
sweamat.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
swemena.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
synvillanbygg.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
texdpp.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
textilerecycling.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
thomaslindahl.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
tillganglighetskoll.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
tomasmalm.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
torvforbundet.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
under30.nu,nu,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
upplevnorden.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
vaccinationscenter.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
valarlabs.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
venineri.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
vfmedia.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
viktorlosciale.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
villakalendern.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
vindictivestudios.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
virtuella.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
vpnval.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
wdff.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
wearevibe.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
worldsponsor.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
wyx.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
xn--acaiochsnt-85a.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--bddsofflagret-bfb.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
xn--bolnejouren-z8a.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
xn--bolnekoll-72a.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--bovraboln-d3a.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
xn--bovravrdering-gfb.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
xn--bstacasinobonusen-qqb.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
xn--drktverkstad-hcb.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--drktverkstan-hcb.nu,nu,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--esgln-pra.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
xn--fillersdertlje-gib7z.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--fotograftrollhttan-ytb.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
xn--frskringkatt-icb3w.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--frskringsfoto-dfb1y.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--hlsax-gra.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--kakelspecialisternaskne-48b.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
xn--kassaskpsdoktorn-job.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
xn--kenthhagstrm-fjb.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
xn--lft-0na.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--lidstrmslastab-0pb.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
xn--markradartjnst-gib.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--mrkesklder-q5ag.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
xn--nordiskadrmhus-4pb.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--ombildahyresrtt-dlb.nu,nu,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
xn--skerstllning-gcbf.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--tillgnglighetskoll-ptb.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--torvfrbundet-8ib.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--trdakademin-m8a.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--vassmolsalkalas-ftbc.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--vrderingshjlp-bfbk.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--vrderingsjouren-0kb.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--vrderingskoll-bfb.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--vrderingskollen-0kb.se,se,2026-06-09,True,False,0,wayback,2026-06-08T09:40:13.657376+00:00
xn--xhlsa-hra.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
yolia.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
yousefaltall.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
youstudy.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
zalandoe.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
zalandoh.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
zalandoi.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
zalandol.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
zkredovisning.se,se,2026-06-09,True,,,wayback,2026-06-08T09:40:13.657376+00:00
