domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
svennebanankungen.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
svenskabonus.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
sverigeflagga.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
swedishcoasters.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
teamshitters.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
tekomodacktjanst.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
theresenorlen.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
thereseraymond.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
thevilla.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
thirak.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
tidaholmsautohandel.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
tidboka.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
tidsbokningar.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
tigertiger.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
tillfalligflirt.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
toan.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
tolssonbygg.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
toolkid.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
topzoom.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
trainview.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
trotlink.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
tryggareteam.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
tryggateam.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
tvangsauktion.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
uijthoven.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
uniqinterior.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
uny.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
upplevhavet.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
upsverige.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
va-tandklikiken.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
vaccinationguide.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
vadfannytt.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
valagardenhoting.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
vandijke.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
varartaget.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
varmt.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
vaxtvilja.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
veriloop.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
versalisacademy.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
vh-business.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
victorpalaic.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
vildverket.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
viren.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
vlob.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
vnrp.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
volyo.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
vrmedia360.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
westers-entreprenad.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
wordexclamationmark.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
wowi.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
wtfbbq.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
wtwebbtryck.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--blbr-noae.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--brfsandbyhofsgrd-qob.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--brsdagen-n4a.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--bttvtt-euae.nu,nu,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--dkabyggtjnst-ocb.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--fretagscentret-vpb.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--hlsobingo-v2a.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
xn--kpaattefallhus-vpb.se,se,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
xn--rrmokareume-78a4s.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--slemmigtmenmttande-wtb.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--sllskapsresan-bfb.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--snnahult-9za.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--srensens-n4a.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--srensenstrafik-vpb.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--sundqvistdck-pcb.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--synogskn-c5a.nu,nu,2026-06-17,True,False,0,wayback,2026-06-16T11:03:01.967484+00:00
xn--tekninkhjlpen-jfb.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--tgtrafik-9za.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
xn--varrtget-2zam.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
zarmerchants.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
zkylark.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
zmartly.se,se,2026-06-17,True,,,wayback,2026-06-16T11:03:01.967484+00:00
