domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
wobberpay.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
woodandleather.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
work-from-home.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--affrsjuristerna-2kb.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--arbetslivsaktr-7pb.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--beredskapsldan-vib.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--berttarrst-s5a5t.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--btpunkten-52a.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--budgetstd-22a.nu,nu,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--dindomn-bxa.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--drneringenkping-1kb92a.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--familjertt-stockholm-izb.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--familjerttenstockholm-d2b.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--ffp-tvlingar-kcb.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--flrdochform-m8a.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--gravidbltet-r8a.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--grnsfall-1za.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--gsthamnsportalen-vnb.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--hstar-gra.nu,nu,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--karlsvrd-5za.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--kkshjrtat-z2a7q.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--klattstlenel-1jb.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--krambjrn-s4a.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--kttomat-90a.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--leksakshrnan-cjb.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--lnsamt-wxa.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--malmsjukhus-ufb.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--mebyggnadsvrd-zfb.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--minigrvarn-v5a.nu,nu,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--ngsro-fra.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--personbedmning-3pb.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--projektbyrnvrmland-wtbr.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--rkavvnjning-p8a3u.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--robertssonshstsport-rwb.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--skerhetscentrum-0kb.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--sknhetsoperationer-e3b.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--smrtcoach-w2a.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--smrtterapeut-hcb.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--stddirekt-w2a.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--strindbergsfreningenilund-9rc.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--tand-vrd-f0a.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--terapeutisknrvaro-1qb.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--uppehllstillstnd-hobj.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--victorn-gya.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--vrdnadstvist-stockholm-o5b.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
xn--vrdnadstvistadvokat-0wb.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--vrkcoach-0za.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
xn--vrkterapeut-l8a.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
yogarina.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
youngbois.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
zedce-medical.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
zedcemed.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
zedcemedical.se,se,2026-03-30,True,,,wayback,2026-03-29T10:39:37.096680+00:00
zineoxide.se,se,2026-03-30,True,False,0,wayback,2026-03-29T10:39:37.096680+00:00
